2792.117000 579
2792.127500 1923
2792.144000 344
2792.285000 580
2792.336000 1453
2792.340500 143
2792.357000 1008
2792.397500 571
2792.418500 688
2792.442500 74
2792.523500 8
2792.532500 1413
2792.562500 1357
2792.631500 96
2792.714000 1337
2792.717000 1648
2792.742500 1248
2792.754500 30
2792.783000 1498
2792.813000 1790
2792.829500 772
2792.838500 474
2792.904500 411
2792.936000 589
2792.939000 978
2792.951000 1364
2792.957000 1103
2792.963000 1444
2792.987000 603
2793.017000 201
2793.075500 410
2793.185000 1394
2793.200000 778
2793.264500 858
2793.287000 1000
2793.450500 537
2793.534500 210
2793.572000 909
2793.599000 1269
2793.707000 1962
2793.747500 119
2793.749000 1395
2793.861500 197
2793.861500 853
2793.878000 412
2793.929000 1515
2793.959000 80
2794.103000 181
2794.296500 413
2794.340000 338
2794.416500 1749
2794.530500 1519
2794.589000 1984
2794.595000 534
2794.613000 1040
2794.628000 1332
2794.641500 711
2794.673000 1165
2794.676000 1887
2794.715000 1334
2794.724000 1701
2794.919000 1654
2794.940000 1582
2795.046500 1187
2795.064500 312
2795.090000 758
2795.145500 1388
2795.177000 1948
2795.222000 263
2795.291000 1170
2795.420000 1767
2795.441000 231
2795.474000 760
2795.477000 648
2795.481500 1751
2795.496500 1101
2795.517500 507
2795.576000 827
2795.589500 1568
2795.628500 1098
2795.664500 2
2795.709500 1972
2795.733500 332
2795.760500 208
2795.765000 1704
2795.792000 167
2795.792000 1270
2795.801000 347
2795.847500 956
2795.897000 1007
2795.906000 465
2795.928500 1617
2795.996000 906
2796.036500 1449
2796.083000 992
2796.177500 1441
2796.194000 1755
2796.204500 249
2796.212000 1008
2796.243500 1185
2796.360500 738
2796.420500 1928
2796.426500 1180
2796.458000 647
2796.483500 1655
2796.500000 285
2796.500000 1616
2796.512000 1882
2796.545000 1075
2796.548000 159
2796.564500 1324
2796.788000 1196
2796.791000 1390
2796.795500 1407
2796.833000 1298
2796.833000 1561
2796.840500 55
2796.845000 679
2796.945500 1587
2797.011500 1060
2797.059500 780
2797.160000 1523
2797.173500 1158
2797.292000 179
2797.310000 1274
2797.367000 1312
2797.427000 1346
2797.490000 476
2797.499000 438
2797.572500 444
2797.602500 1672
2797.700000 1301
2797.905500 791
2797.935500 638
2797.997000 636
2798.052500 563
2798.154500 42
2798.159000 333
2798.244500 165
2798.279000 142
2798.328500 100
2798.354000 1946
2798.367500 1280
2798.379500 1279
2798.402000 1637
2798.402000 1853
2798.414000 929
2798.558000 503
2798.598500 1105
2798.660000 1821
2798.664500 1847
2798.757500 230
2798.828000 1880
2798.829500 1839
2798.849000 1243
2798.907500 496
2798.912000 1118
2798.915000 953
2798.934500 1735
2799.020000 1840
2799.042500 1680
2799.138500 1866
2799.161000 262
2799.177500 137
2799.299000 1640
2799.327500 1067
2799.330500 1292
2799.345500 153
2799.504500 1297
2799.564500 1543
2799.588500 1998
2799.663500 1326
2799.716000 1247
2799.758000 1781
2799.842000 703
2799.851000 296
2799.857000 1209
2799.869000 523
2799.912500 1842
2799.926000 1834
2799.927500 628
2799.947000 1481
2799.980000 33
2799.983000 1645
2799.984500 600
2800.061000 77
2800.073000 231
2800.095500 1008
2800.097000 1516
2800.118000 1660
2800.142000 1828
2800.244000 91
2800.254500 1064
2800.262000 512
2800.326500 1047
2800.385000 821
2800.449500 19
2800.613000 947
2800.638500 383
2800.688000 995
2800.766000 810
2800.766000 1788
2800.769000 1087
2800.787000 674
2800.908500 545
2800.932500 905
2800.962500 640
2800.962500 1541
2801.105000 966
2801.142500 879
2801.279000 1621
2801.285000 1659
2801.568500 1132
2801.838500 127
2801.901500 107
2802.015500 1063
2802.098000 1768
2802.114500 848
2802.194000 561
2802.590000 1439
2802.614000 811
2802.626000 716
2802.684500 157
2802.698000 730
2802.704000 787
2802.716000 1525
2802.737000 622
2802.740000 339
2802.747500 308
2802.767000 1770
2802.830000 958
2802.947000 1805
2802.990500 1862
2803.058000 528
2803.058000 1341
2803.184000 1795
2803.206500 1656
2803.226000 1259
2803.316000 1989
2803.341500 1367
2803.367000 430
2803.484000 728
2803.515500 729
2803.586000 1385
2803.592000 1722
2803.797500 1164
2803.865000 1754
2803.919000 792
2803.940000 1008
2803.985000 513
2804.067500 1304
2804.082500 807
2804.168000 1661
2804.211500 712
2804.253500 1744
2804.273000 6
2804.283500 1453
2804.288000 23
2804.387000 508
2804.394500 1492
2804.432000 11
2804.507000 505
2804.576000 569
2804.633000 231
2804.705000 802
2804.723000 1920
2805.021500 1149
2805.083000 1263
2805.203000 1403
2805.285500 1757
2805.290000 392
2805.380000 434
2805.596000 701
2805.629000 130
2805.642500 378
2805.644000 440
2805.690500 938
2805.762500 59
2805.810500 86
2805.834500 1204
2805.930500 1476
2805.963500 1536
2806.032500 1129
2806.137500 250
2806.137500 749
2806.262000 895
2806.292000 1005
2806.292000 1675
2806.301000 735
2806.326500 812
2806.479500 1055
2806.529000 1226
2806.529000 1253
2806.539500 847
2806.649000 896
2806.701500 1352
2806.737500 466
2806.758500 606
2806.844000 1502
2806.910000 1703
2806.919000 297
2806.925000 1104
2807.007500 1371
2807.016500 169
2807.025500 448
2807.043500 980
2807.079500 1689
2807.105000 1486
2807.187500 27
2807.354000 84
2807.763500 1008
2807.781500 175
2807.871500 1678
2807.921000 1762
2808.029000 473
2808.029000 988
2808.098000 1852
2808.273500 137
2808.281000 1414
2808.497000 566
2808.579500 556
2808.716000 1027
2809.154000 92
2809.161500 231
2809.170500 1723
2809.215500 394
2809.352000 1050
2809.461500 589
2809.563500 1460
2809.604000 1311
2809.682000 1607
2809.745000 1284
2810.003000 752
2810.025500 1136
2810.048000 1117
2810.159000 461
2810.258000 362
2810.300000 321
2810.459000 870
2810.537000 1080
2810.765000 547
2810.765000 1901
2810.795000 1302
2810.820500 424
2810.856500 1584
2810.868500 393
2810.948000 698
2810.984000 1002
2811.123500 141
2811.213500 1664
2811.356000 1059
2811.486500 894
2811.582500 1008
2811.689000 391
2811.770000 831
2811.993500 16
2812.088000 1677
2812.145000 421
2812.145000 866
2812.184000 1252
2812.295000 572
2812.382000 352
2812.614500 87
2812.653500 1480
2812.754000 916
2812.968500 1924
2813.070500 1749
2813.088500 1202
2813.220500 1175
2813.247500 1120
2813.265500 1906
2813.324000 1563
2813.504000 1635
2813.534000 1058
2813.679500 231
2813.730500 1730
2813.768000 1408
2814.234500 742
2814.420500 756
2814.443000 249
2814.513500 723
2814.521000 1015
2814.659000 1389
2814.908000 1676
2814.930500 57
2815.001000 469
2815.032500 529
2815.038500 304
2815.071500 107
2815.133000 1503
2815.137500 239
2815.160000 467
2815.169000 1453
2815.226000 63
2815.278500 781
2815.367000 1766
2815.397000 1008
2815.454000 1508
2815.463000 1919
2815.613000 477
2815.641500 1687
2815.785500 1085
2815.803500 1624
2815.836500 1445
2815.878500 1577
2815.950500 737
2815.974500 1927
2816.082500 1028
2816.202500 1045
2816.217500 1673
2816.283500 1125
2816.528000 1220
2816.715500 402
2816.730500 28
2816.918000 1091
2817.036500 772
2817.158000 137
2817.255500 1265
2817.435500 37
2817.497000 1332
2817.518000 1658
2817.759500 1448
2817.827000 1534
2817.876500 1618
2817.909500 61
2818.046000 1965
2818.199000 231
2818.215500 1962
2818.224500 1661
2818.286000 1478
2818.385000 171
2818.670000 412
2818.695500 1043
2818.715000 1513
2818.776500 395
2818.859000 1505
2818.896500 1560
2818.953500 932
2819.087000 331
2819.211500 1008
2819.355500 1889
2819.513000 375
2819.582000 85
2819.582000 523
2819.597000 1878
2819.649500 1743
2819.672000 967
2819.745500 179
2819.750000 1109
2819.783000 813
2819.783000 975
2819.904500 1971
2820.137000 904
2820.350000 1295
2820.638000 1143
2820.791000 1818
2820.849500 607
2820.993500 1126
2821.011500 658
2821.245500 1081
2821.286000 1941
2821.451000 672
2821.580000 575
2821.584500 1454
2821.584500 1944
2821.676000 660
2821.682000 1699
2822.147000 689
2822.283500 1474
2822.388500 591
2822.559500 1112
2822.610500 1810
2822.633000 1579
2822.696000 852
2822.705000 319
2822.705000 418
2822.723000 231
2822.766500 1030
2822.879000 1115
2822.906000 1587
2822.928500 644
2823.030500 1008
2823.050000 43
2823.072500 58
2823.081500 719
2823.105500 1386
2823.179000 680
2823.206000 1416
2823.338000 1001
2823.492500 71
2823.509000 692
2823.566000 1049
2823.593000 1436
2823.681500 1197
2823.689000 1388
2823.705500 1762
2823.930500 1190
2823.990500 1236
2824.010000 1301
2824.011500 653
2824.122500 589
2824.140500 232
2824.199000 1325
2824.268000 1133
2824.290500 1053
2824.301000 194
2824.326500 1899
2824.494500 251
2824.500500 1312
2824.608500 1925
2824.700000 486
2824.706000 132
2824.733000 576
2824.788500 1128
2824.992500 27
2825.054000 334
2825.153000 1199
2825.162000 1865
2825.373500 891
2825.508500 636
2825.607500 1911
2825.666000 1145
2825.714000 1715
2825.753000 770
2825.777000 1432
2825.879000 45
2825.927000 526
2825.951000 1858
2825.970500 1686
2825.982500 39
2826.011000 1453
2826.014000 222
2826.021500 1362
2826.065000 137
2826.110000 1843
2826.138500 1396
2826.195500 1316
2826.249500 374
2826.417500 315
2826.579500 1952
2826.615500 1286
2826.821000 753
2826.839000 1606
2826.852500 1008
2826.891500 1987
2827.166000 912
2827.182500 1376
2827.205000 1923
2827.251500 231
2827.428500 1514
2827.589000 1920
2827.664000 1152
2827.847000 84
2827.998500 1800
2828.054000 1353
2828.087000 1306
2828.117000 107
2828.213000 1257
2828.361500 901
2828.522000 1719
2828.583500 795
2828.604500 801
2828.687000 172
2828.729000 954
2828.795000 694
2828.928500 862
2828.976500 1155
2829.065000 587
2829.116000 1195
2829.218000 1246
2829.242000 1198
2829.260000 1990
2829.293000 1759
2829.348500 643
2829.423500 1012
2829.510500 1144
2829.527000 1289
2829.599000 357
2829.663500 634
2829.672500 1592
2829.801500 828
2829.825500 1004
2829.833000 1696
2829.894500 887
2829.912500 1594
2829.957500 859
2830.014500 1978
2830.065500 720
2830.131500 1749
2830.158500 902
2830.158500 1476
2830.196000 860
2830.221500 657
2830.221500 1789
2830.304000 1442
2830.316000 1162
2830.334000 1764
2830.361000 397
2830.470500 456
2830.470500 1009
2830.503500 832
2830.526000 1499
2830.610000 1252
2830.676000 1008
2830.911500 1741
2831.009000 1330
2831.069000 1544
2831.099000 1736
2831.244500 865
2831.253500 291
2831.253500 1802
2831.354000 1107
2831.387000 1520
2831.430500 1092
2831.481500 1538
2831.535500 735
2831.682500 1140
2831.738000 249
2831.744000 46
2831.747000 1160
2831.781500 231
2831.784500 1488
2831.813000 704
2831.909000 325
2831.939000 243
2831.942000 428
2831.985500 1315
2831.997500 1782
2831.999000 300
2832.101000 871
2832.114500 1451
2832.155000 1024
2832.198500 754
2832.378500 1318
2832.425000 1661
2832.488000 487
2832.521000 1884
2832.648500 880
2832.671000 78
2832.689000 1104
2832.705500 369
2832.744500 1166
2832.795500 1493
2832.813500 40
2832.821000 1504
2832.837500 1720
2832.878000 1896
2833.046000 1208
2833.112000 1458
2833.140500 373
2833.184000 365
2833.197500 612
2833.311500 846
2833.365500 1377
2833.377500 969
2833.458500 51
2833.532000 484
2833.569500 736
2833.592000 979
2833.647500 509
2833.715000 1750
2833.751000 1981
2833.775000 198
2833.823000 1807
2833.934000 1605
2833.935500 405
2833.965500 1692
2834.037500 883
2834.061500 246
2834.105000 1599
2834.105000 1977
2834.162000 470
2834.240000 223
2834.247500 1398
2834.277500 837
2834.277500 983
2834.327000 1907
2834.355500 1018
2834.366000 426
2834.435000 1550
2834.469500 211
2834.477000 1936
2834.508500 1008
2834.595500 125
2834.600000 609
2834.600000 1446
2834.607500 134
2834.612000 599
2834.642000 266
2834.642000 717
2834.673500 1824
2834.720000 1191
2834.729000 1630
2834.826500 1991
2834.841500 44
2834.856500 388
2834.873000 940
2834.906000 898
2834.933000 1090
2835.059000 137
2835.081500 1671
2835.083000 1639
2835.105500 1039
2835.185000 1397
2835.227000 1072
2835.249500 1484
2835.275000 1283
2835.356000 1916
2835.381500 1033
2835.383000 1331
2835.473000 826
2835.515000 454
2835.566000 98
2835.593000 893
2835.599000 401
2835.617000 248
2835.680000 337
2835.683000 1025
2835.734000 1
2835.741500 1705
2835.746000 1786
2835.854000 1444
2835.863000 1809
2835.942500 1078
2835.945500 16
2835.956000 1586
2835.956000 1631
2835.998000 611
2836.026500 1528
2836.059500 1157
2836.062500 1811
2836.077500 1361
2836.092500 184
2836.119500 1797
2836.212500 212
2836.223000 1070
2836.241000 458
2836.241000 1970
2836.259000 725
2836.275500 1365
2836.334000 231
2836.349000 1893
2836.353500 1825
2836.359500 1679
2836.409000 1349
2836.560500 1010
2836.575500 188
2836.577000 1772
2836.668500 536
2836.682000 50
2836.716500 1363
2836.805000 1260
2836.820000 1227
2836.824500 1662
2836.838000 699
2836.899500 1822
2836.931000 917
2836.965500 495
2837.055500 1421
2837.063000 1546
2837.075000 1453
2837.081000 1174
2837.121500 191
2837.121500 1634
2837.204000 733
2837.220500 907
2837.222000 287
2837.222000 562
2837.222000 1732
2837.231000 535
2837.316500 739
2837.322500 408
2837.376500 442
2837.382500 162
2837.382500 1023
2837.409500 1507
2837.409500 1691
2837.414000 555
2837.441000 1077
2837.540000 1623
2837.594000 746
2837.612000 989
2837.625500 721
2837.679500 360
2837.763500 143
2837.808500 1890
2837.838500 74
2837.877500 1440
2837.909000 654
2837.951000 722
2838.000500 447
2838.005000 1250
2838.009500 1609
2838.054500 1490
2838.108500 1273
2838.114500 1230
2838.116000 1337
2838.135500 202
2838.162500 1473
2838.171500 1498
2838.203000 1116
2838.240500 323
2838.240500 1775
2838.267500 433
2838.311000 439
2838.330500 1709
2838.344000 603
2838.350000 1008
2838.365000 568
2838.383000 139
2838.404000 573
2838.405500 1784
2838.419000 1721
2838.471500 557
2838.491000 652
2838.521000 1282
2838.575000 102
2838.600500 124
2838.623000 952
2838.653000 1787
2838.702500 144
2838.722000 472
2838.738500 1558
2838.741500 307
2838.743000 1855
2838.746000 1359
2838.773000 532
2838.852500 909
2838.869000 1714
2838.941000 1624
2838.968000 822
2839.008500 1395
2839.050500 903
2839.055000 1973
2839.074500 1462
2839.115000 1356
2839.193000 1214
2839.386500 709
2839.386500 1014
2839.458500 589
2839.460000 1894
2839.515500 926
2839.617500 1585
2839.626500 1332
2839.652000 772
2839.689500 218
2839.712000 1519
2839.818500 1961
2839.833500 88
2839.935500 1079
2839.970000 1387
2839.977500 920
2840.037500 523
2840.049500 1914
2840.084000 1237
2840.130500 797
2840.138000 1119
2840.163500 1603
2840.240000 299
2840.310500 283
2840.333000 1393
2840.373500 263
2840.391500 1762
2840.424500 1240
2840.516000 174
2840.571500 1740
2840.592500 103
2840.619500 580
2840.715500 485
2840.718500 1258
2840.789000 1098
2840.814500 8
2840.828000 617
2840.853500 18
2840.900000 231
2840.978000 785
2841.078500 269
2841.138500 1189
2841.174500 411
2841.275000 1950
2841.290000 201
2841.308000 1206
2841.366500 1328
2841.404000 584
2841.458000 1922
2841.488000 1798
2841.504500 761
2841.558500 104
2841.600500 489
2841.600500 825
2841.624500 519
2841.645500 471
2841.731000 799
2841.734000 1215
2841.854000 107
2841.875000 548
2841.897500 81
2841.906500 1120
2842.038500 247
2842.038500 1102
2842.050500 110
2842.091000 542
2842.164500 381
2842.176500 1975
2842.194500 1241
2842.197500 1008
2842.199000 567
2842.205000 1962
2842.314500 131
2842.323500 685
2842.329500 748
2842.382000 80
2842.446500 265
2842.523000 361
2842.569500 62
2842.569500 869
2842.575500 1572
2842.632500 1168
2842.653500 294
2842.746500 1739
2842.754000 1879
2842.755500 1535
2842.812500 67
2842.854500 708
2842.857500 149
2842.913000 1477
2842.959500 1731
2842.989500 3
2842.998500 1309
2843.105000 1851
2843.234000 633
2843.258000 1984
2843.291000 1452
2843.355500 372
2843.385500 1165
2843.402000 412
2843.408000 179
2843.417000 829
2843.483000 1066
2843.487500 1776
2843.570000 590
2843.727500 696
2843.745500 702
2843.829500 147
2843.859500 638
2843.873000 1153
2844.003500 225
2844.029000 544
2844.035000 1435
2844.051500 298
2844.056000 758
2844.069500 7
2844.090500 1657
2844.125000 1288
2844.158000 773
2844.179000 1908
2844.204500 1948
2844.209000 52
2844.227000 1400
2844.266000 276
2844.308000 137
2844.312500 1766
2844.398000 1649
2844.404000 1170
2844.422000 1713
2844.440000 1046
2844.473000 1620
2844.609500 972
2844.632000 570
2844.749000 27
2844.779000 1101
2844.878000 1780
2844.885500 1216
2844.929000 827
2844.956000 1568
2845.040000 115
2845.136000 1224
2845.176500 625
2845.184000 1445
2845.191500 1972
2845.356500 167
2845.356500 1270
2845.385000 820
2845.391000 565
2845.443500 390
2845.457000 1314
2845.460000 56
2845.464500 1578
2845.470500 956
2845.484000 231
2845.505000 205
2845.572500 732
2845.776500 1593
2845.791500 158
2845.791500 1036
2845.926500 1495
2845.952000 504
2845.956500 1910
2846.001500 1693
2846.049500 1181
2846.051000 1008
2846.054000 1320
2846.079500 783
2846.136500 1225
2846.177000 1425
2846.177000 1551
2846.190500 1441
2846.228000 604
2846.234000 755
2846.249000 793
2846.292500 814
2846.330000 1151
2846.379500 238
2846.381000 790
2846.400500 715
2846.439500 1870
2846.459000 714
2846.631500 1753
2846.693000 745
2846.699000 629
2846.747000 1863
2846.769500 449
2846.769500 1891
2846.784500 1626
2846.828000 1868
2846.844500 981
2846.870000 210
2846.904500 435
2846.930000 1655
2846.954000 1867
2846.963000 613
2846.964500 1588
2846.972000 285
2846.973500 1269
2846.975000 264
2847.027500 233
2847.138500 1324
2847.207500 642
2847.218000 597
2847.224000 126
2847.248000 1141
2847.537500 1515
2847.674000 854
2847.755000 941
2847.824000 1982
2847.837500 1700
2847.864500 181
2847.872000 1298
2847.872000 1561
2847.896000 1011
2847.899000 1661
2847.926000 897
2847.926000 1915
2847.968000 1820
2847.984500 1506
2847.987500 1485
2848.092500 1726
2848.098500 771
2848.116500 163
2848.134500 349
2848.187000 1409
2848.211000 824
2848.349000 338
2848.488500 1173
2848.508000 1350
2848.638500 1453
2848.713500 1886
2848.728500 1019
2848.733000 1771
2848.871000 1523
2848.916000 553
2848.970000 1040
2849.067500 796
2849.099000 1597
2849.108000 406
2849.127500 166
2849.168000 517
2849.174000 1596
2849.201000 621
2849.391500 582
2849.399000 1287
2849.480000 66
2849.493500 22
2849.534000 371
2849.574500 1556
2849.694500 1749
2849.754500 1598
2849.762000 782
2849.888000 1560
2849.891000 1008
2849.972000 1547
2850.041000 231
2850.063500 620
2850.087500 588
2850.173000 382
2850.273500 475
2850.341000 999
2850.354500 1192
2850.413000 740
2850.569000 1405
2850.621500 1272
2850.683000 1993
2850.690500 445
2850.696500 1348
2850.848000 1035
2850.855500 1510
2850.942500 864
2850.981500 964
2851.089500 1557
2851.374500 646
2851.398500 937
2851.437500 1479
2851.473500 1793
2851.509500 760
2851.559000 656
2851.649000 249
2851.673000 931
2851.728500 791
2851.881500 946
2851.938500 1412
2851.947500 1641
2851.956500 407
2852.033000 977
2852.231000 2
2852.264000 1997
2852.349500 1252
2852.361500 1003
2852.378000 1450
2852.823500 743
2852.859500 111
2853.029000 1933
2853.140000 84
2853.294500 1082
2853.333500 1794
2853.356000 1617
2853.369500 1235
2853.435500 137
2853.447500 766
2853.447500 1710
2853.659000 1792
2853.683000 899
2853.722000 1008
2853.969500 1826
2853.993500 1478
2854.025000 1774
2854.080500 82
2854.173500 1643
2854.296500 1034
2854.380500 1294
2854.544000 1837
2854.575500 1533
2854.580000 231
2854.647500 83
2854.647500 510
2854.656500 1755
2854.701500 1912
2854.712000 1856
2854.715000 1062
2854.833500 1032
2854.919000 1185
2854.964000 109
2855.060000 1530
2855.112500 1929
2855.264000 1940
2855.418500 574
2855.418500 1472
2855.436500 589
2855.568500 481
2855.603000 107
2855.663000 302
2855.780000 1587
2855.961500 206
2856.090500 121
2856.221000 863
2856.240500 1613
2856.261500 1567
2856.393500 455
2856.413000 841
2856.429500 280
2856.449000 1574
2856.452000 1882
2856.543500 655
2856.555500 326
2856.579500 288
2856.660500 1999
2856.669500 834
2856.671000 159
2856.692000 779
2856.722000 214
2856.780500 874
2857.193000 1920
2857.481000 511
2857.521500 1762
2857.539500 1008
2857.661000 571
2857.731500 478
2857.844000 1354
2858.162000 886
2858.166500 1840
2858.367500 1167
2858.381000 1207
2858.408000 1461
2858.471000 1976
2858.477000 1301
2858.498000 514
2858.849000 140
2858.928500 182
2858.963000 1790
2859.110000 231
2859.168500 262
2859.591500 1453
2859.935000 945
2859.974000 990
2860.064000 417
2860.130000 1848
2860.187000 204
2860.266500 1681
2860.325000 778
2860.401500 1312
2860.508000 93
2860.653500 1388
2860.835000 1242
2861.007500 1158
2861.070500 1378
2861.165000 1056
2861.211500 523
2861.214500 1476
2861.354000 1402
2861.358500 1008
2861.456000 1218
2861.615000 935
2861.723000 1297
2861.727500 967
2861.765000 379
2862.077000 1017
2862.161000 1661
2862.212000 1511
2862.231500 636
2862.317000 1727
2862.386000 137
2862.434000 1319
2862.699500 1126
2862.735500 192
2862.765500 1332
2862.800000 943
2862.827000 1418
2862.908000 1143
2862.963500 450
2863.209500 1953
2863.229000 1048
2863.287500 735
2863.295000 772
2863.310000 16
2863.341500 27
2863.353500 1031
2863.442000 1124
2863.452500 585
2863.548500 1624
2863.632500 231
2863.637000 1089
2863.778000 1383
2863.931000 948
2864.040500 1570
2864.229500 1818
2864.444000 1104
2864.691500 1941
2864.973500 1454
2865.182000 1008
2865.555500 601
2865.747500 267
2865.828500 591
2865.860000 1962
2865.861500 1761
2866.113500 531
2866.137500 179
2866.259000 593
2866.293500 632
2866.293500 1475
2866.392500 885
2866.452500 1549
2866.533500 345
2866.694000 1386
2866.710500 1169
2866.761500 878
2866.784000 680
2866.911500 1334
2866.965500 1749
2867.070500 835
2867.162000 412
2867.175500 692
2867.438000 1213
2867.684000 1632
2867.712500 64
2867.832500 355
2867.987000 232
2868.141500 1053
2868.152000 231
2868.555500 132
2868.615500 1455
2868.632000 1128
2868.668000 1245
2868.729500 1113
2868.735500 107
2868.758000 333
2868.810500 1147
2868.936500 1345
2868.944000 1199
2868.998000 1008
2868.998000 1427
2869.040000 249
2869.109000 891
2869.112000 1197
2869.209500 1832
2869.226000 619
2869.437500 128
2869.463000 1614
2869.557500 1843
2869.560500 1814
2869.634000 142
2869.799000 890
2869.877000 1369
2869.920500 1610
2870.018000 358
2870.045000 1923
2870.085500 851
2870.160500 770
2870.208500 1974
2870.222000 45
2870.282000 589
2870.475500 1453
2870.486000 816
2870.490500 810
2870.490500 1788
2870.499500 1120
2870.510000 1697
2870.961500 1252
2871.018500 608
2871.123500 775
2871.188000 819
2871.272000 1715
2871.284000 137
2871.305000 452
2871.369500 651
2871.492500 1858
2871.609500 1766
2871.620000 1428
2871.629000 1742
2871.677000 1396
2871.698000 1264
2871.732500 1095
2871.771500 1105
2871.788000 374
2871.797000 970
2872.040000 908
2872.059500 347
2872.139000 1076
2872.314500 951
2872.325000 1445
2872.367000 398
2872.601000 1644
2872.644500 1211
2872.673000 231
2872.716500 1210
2872.803500 1376
2872.815500 1008
2872.889000 460
2873.130500 151
2873.180000 26
2873.180000 1622
2873.286500 992
2873.352500 1152
2873.454500 1762
2873.508500 453
2873.696000 922
2873.802500 1353
2873.820500 1074
2873.838500 1876
2873.979500 1812
2873.985500 1257
2873.990000 259
2874.000500 84
2874.344000 1719
2874.440000 801
2874.534500 172
2874.659000 694
2874.666500 1928
2874.731000 1866
2874.813500 862
2875.175000 1198
2875.233500 106
2875.233500 1759
2875.272500 1038
2875.343000 683
2875.379000 918
2875.434500 973
2875.482500 1144
2875.590500 1067
2875.605500 268
2875.634000 241
2875.668500 354
2875.668500 1592
2875.731500 1063
2875.851500 1696
2875.889000 1560
2875.892000 875
2875.920500 887
2875.985000 1611
2876.060000 1037
2876.085500 1591
2876.087000 146
2876.114000 720
2876.189000 293
2876.211500 1661
2876.226500 1954
2876.291000 657
2876.291000 1789
2876.385500 1442
2876.397500 1162
2876.418500 1275
2876.571500 456
2876.571500 1009
2876.636000 1008
2876.831000 160
2876.843000 244
2876.852000 423
2877.099500 641
2877.200000 231
2877.222500 961
2877.270500 94
2877.416000 1114
2877.542000 1107
2877.584000 1646
2877.588500 296
2877.770000 958
2877.834500 1834
2878.013000 704
2878.070000 21
2878.125500 1665
2878.127000 243
2878.197500 671
2878.266500 1877
2878.299500 1918
2878.413500 1489
2878.463000 754
2878.521500 258
2878.586000 872
2878.661000 487
2878.733000 279
2878.733000 836
2878.838000 512
2879.121500 1892
2879.201000 880
2879.364500 919
2879.408000 490
2879.418500 697
2879.474000 678
2879.522000 1694
2879.556500 1208
2879.567000 1456
2879.648000 373
2879.753000 1229
2879.784500 497
2879.784500 540
2879.961500 51
2879.990000 1540
2880.144500 674
2880.153500 327
2880.159500 1422
2880.218000 1750
2880.260000 137
2880.389000 682
2880.410000 545
2880.462500 1155
2880.467000 1008
2880.491000 1920
2880.522500 1541
2880.554000 246
2880.708500 784
2880.711500 1716
2880.711500 2000
2880.725000 1398
2880.761000 380
2880.782000 1470
2880.810500 523
2880.813500 966
2880.854000 189
2880.975500 95
2881.029500 1936
2881.062500 1188
2881.107500 998
2881.179500 1587
2881.185500 1782
2881.188500 1191
2881.239500 1178
2881.301000 1821
2881.305500 940
2881.466000 1453
2881.478000 1039
2881.518500 27
2881.656500 1839
2881.665500 1033
2881.679000 1129
2881.689500 736
2881.745000 231
2881.829000 953
2881.833500 734
2881.932500 1845
2881.949000 1444
2881.989500 923
2881.997000 107
2882.030000 1478
2882.069000 1760
2882.078000 550
2882.133500 1415
2882.189000 942
2882.189000 1464
2882.223500 1417
2882.238500 1630
2882.273000 1683
2882.367500 1090
2882.388500 1830
2882.469500 1960
2882.502500 1343
2882.579000 10
2882.616500 1532
2882.676500 1916
2882.694500 1895
2882.772500 826
2882.790500 1106
2882.807000 282
2882.807000 559
2882.838500 29
2882.885000 662
2882.894000 592
2883.069500 1998
2883.080000 1943
2883.140000 1439
2883.168500 493
2883.191000 1078
2883.257000 157
2883.269000 1528
2883.333500 343
2883.333500 789
2883.359000 1797
2883.408500 1663
2883.450500 212
2883.461000 1070
2883.521000 316
2883.558500 769
2883.585500 1893
2883.596000 1679
2883.605000 257
2883.621500 628
2883.639500 976
2883.687500 528
2883.708500 1645
2883.773000 1384
2883.798500 777
2883.798500 1010
2883.809000 1647
2883.882500 1516
2883.885500 1576
2883.894500 1289
2883.923000 50
2883.954500 1457
2883.957500 1363
2883.977000 1071
2883.987500 1554
2883.995000 859
2884.001000 1690
2884.005500 141
2884.047500 1260
2884.094000 397
2884.107500 185
2884.131500 728
2884.302500 1008
2884.337000 856
2884.358000 1520
2884.419500 317
2884.430000 1164
2884.458500 1332
2884.476500 907
2884.554500 1749
2884.583000 408
2884.614500 41
2884.644500 1023
2884.670000 1304
2884.721000 690
2884.806500 868
2884.986500 1380
2884.991000 1301
2885.037500 143
2885.066000 759
2885.108000 74
2885.138000 353
2885.157500 579
2885.196500 344
2885.234000 190
2885.414000 75
2885.415500 1337
2885.471000 1498
2885.565500 589
2885.592500 688
2885.600000 54
2885.604500 392
2885.636000 727
2885.643500 603
2885.675000 772
2885.697500 1484
2885.757500 1413
2885.783000 1132
2885.801000 1357
2885.835500 378
2885.867000 1969
2885.901500 96
2885.964500 914
2886.027500 1648
2886.063500 1248
2886.077000 127
2886.081500 30
2886.104000 552
2886.137000 250
2886.150500 909
2886.206000 474
2886.227000 660
2886.254000 275
2886.254000 1652
2886.281000 1057
2886.299000 231
2886.305000 1395
2886.315500 441
2886.354500 978
2886.363500 847
2886.372500 1364
2886.380000 1103
2886.458000 1203
2886.557000 410
2886.686000 1342
2886.711500 191
2886.711500 1634
2886.720500 1394
2886.809000 154
2886.819500 1476
2886.833000 1624
