202.865000 1872
202.956500 461
203.087000 1924
203.117000 544
203.151500 1330
203.207000 1687
203.303000 285
203.321000 1129
203.411000 1142
203.699000 1294
203.721500 1905
203.802500 1304
203.945000 807
203.945000 1710
203.961500 464
203.981000 653
204.036500 1670
204.062000 685
204.201500 1994
204.221000 1385
204.279500 1334
204.293000 142
204.393500 758
204.402500 845
204.468500 1554
204.560000 888
204.588500 1136
204.602000 176
204.708500 444
204.953000 417
205.124000 1390
205.221500 582
205.245500 1976
205.275500 947
205.283000 923
205.364000 1217
205.461500 262
205.529000 1139
205.532000 1114
205.611500 383
205.620500 1680
205.716500 1656
206.006000 583
206.036000 235
206.373500 303
206.412500 1223
206.555000 257
206.696000 540
206.735000 1102
206.850500 1636
206.936000 460
206.964500 291
206.964500 1440
206.994500 172
207.096500 1493
207.101000 485
207.168500 1841
207.189500 679
207.200000 843
207.231500 91
207.252500 1053
207.294500 959
207.330500 1448
207.341000 911
207.408500 1216
207.413000 1115
207.446000 818
207.455000 1787
207.492500 1182
207.536000 357
207.545000 601
207.605000 129
207.644000 1902
207.675500 661
207.804500 552
207.839000 1857
207.860000 400
207.990500 1563
208.016000 539
208.079000 863
208.082000 1885
208.100000 1749
208.197500 224
208.209500 1132
208.524500 950
208.533500 1763
208.671500 1897
208.841000 1951
208.919000 1014
208.923500 1260
209.196500 466
209.310500 366
209.399000 1836
209.486000 1673
209.499500 1602
209.559500 122
209.561000 1823
209.760500 333
209.859500 1203
209.972000 509
209.972000 1464
210.002000 1350
210.021500 850
210.068000 525
210.075500 534
210.126500 1128
210.153500 191
210.176000 1848
210.210500 632
210.240500 1678
210.291500 133
210.353000 508
210.477500 1435
210.494000 386
210.519500 646
210.540500 637
210.759500 747
210.936500 178
210.936500 901
210.978500 1129
211.013000 1401
211.022000 1034
211.044500 113
211.059500 936
211.128500 1369
211.164500 244
211.190000 19
211.193000 949
211.278500 1650
211.323500 877
211.358000 255
211.407500 1004
211.449500 270
211.463000 1595
211.478000 1170
211.607000 1707
211.691000 1572
211.743500 802
211.913000 1832
211.920500 1565
211.982000 1894
212.087000 1870
212.120000 1994
212.186000 1486
212.216000 1339
212.304500 978
212.319500 1291
212.330000 194
212.337500 614
212.348000 542
212.354000 185
212.423000 1253
212.430500 1853
212.436500 1971
212.501000 547
212.592500 1792
212.636000 183
213.009500 844
213.015500 483
213.110000 246
213.128000 1986
213.279500 1091
213.327500 550
213.404000 659
213.522500 172
213.531500 443
213.611000 1682
213.647000 1949
213.669500 556
213.828500 1038
213.873500 1585
213.924500 1536
214.001000 1625
214.017500 251
214.029500 631
214.098500 817
214.167500 1484
214.335500 416
214.346000 493
214.370000 1936
214.493000 1827
214.556000 1516
214.572500 621
214.586000 1828
214.667000 1371
214.719500 1998
214.745000 698
214.755500 1425
214.796000 1133
214.998500 740
215.012000 352
215.069000 1675
215.088500 314
215.157500 1644
215.166500 1021
215.202500 1522
215.280500 1801
215.391500 462
215.484500 1251
215.490500 888
215.571500 458
215.589500 1615
215.630000 8
215.651000 201
215.682500 868
215.733500 57
215.798000 330
215.826500 544
215.835500 897
215.835500 1497
215.906000 284
215.934500 781
215.949500 907
215.954000 1125
215.966000 896
216.024500 570
216.086000 904
216.086000 1958
216.144500 734
216.147500 422
216.159500 1772
216.198500 1418
216.263000 1768
216.401000 840
216.405500 783
216.405500 1157
216.449000 1116
216.470000 48
216.504500 1348
216.522500 1909
216.527000 1016
216.552500 1720
216.677000 157
216.747500 1695
216.783500 58
216.927500 682
216.956000 975
216.993500 233
216.999500 1316
217.038500 1037
217.053500 202
217.079000 1519
217.079000 1651
217.097000 1020
217.172000 223
217.211000 1392
217.233500 1815
217.242500 1310
217.320500 1250
217.439000 1088
217.526000 947
217.587500 694
217.608500 1199
217.676000 613
217.691000 190
217.808000 92
217.857500 275
217.898000 1233
217.977500 1076
218.064500 653
218.120000 1924
218.124500 1786
218.129000 353
218.195000 754
218.292500 567
218.292500 794
218.342000 1822
218.430500 1833
218.469500 1078
218.486000 1453
218.499500 784
218.540000 320
218.613500 79
218.658500 1129
218.666000 1206
218.690000 298
218.741000 1455
218.742500 71
218.748500 164
218.829500 1888
218.900000 457
218.903000 1771
218.913500 1526
218.919500 1715
218.969000 474
219.011000 1835
219.144500 388
219.146000 793
219.159500 1530
219.186500 245
219.195500 1489
219.206000 1044
219.266000 1506
219.344000 1150
219.344000 1521
219.353000 328
219.359000 1556
219.387500 392
219.438500 411
219.453500 1456
219.615500 470
219.693500 1052
219.747500 163
219.776000 506
219.812000 1259
219.845000 423
219.858500 343
219.900500 1532
219.903500 1935
219.950000 1388
220.059500 95
220.085000 172
220.086500 1994
220.109000 1084
220.157000 1213
220.211000 1431
220.268000 33
220.391000 1939
220.580000 1161
220.625000 765
220.670000 1357
220.754000 522
220.758500 336
220.781000 700
220.809500 1764
220.874000 775
220.901000 815
221.033000 611
221.165000 217
221.177000 862
221.270000 155
221.297000 803
221.303000 933
221.325500 983
221.409500 524
221.414000 1699
221.436500 1326
221.472500 1007
221.490500 922
221.508500 1575
221.513000 1903
221.522000 1590
221.631500 1809
221.645000 903
221.676500 186
221.907500 1552
221.946500 725
221.952500 1616
222.020000 56
222.063500 160
222.089000 1346
222.170000 239
222.176000 554
222.233000 1917
222.258500 542
222.275000 523
222.279500 543
222.500000 594
222.521000 709
222.534500 1299
222.584000 1184
222.588500 795
222.599000 1865
222.687500 1040
222.693500 777
222.744500 360
222.744500 1692
222.797000 156
222.824000 398
222.855500 1186
222.860000 796
222.861500 603
222.872000 209
222.897500 1543
222.906500 449
222.927500 1443
222.935000 586
222.972500 1449
223.008500 531
223.031000 14
223.031000 1090
223.094000 960
223.094000 1255
223.109000 847
223.112000 959
223.140500 1979
223.158500 1243
223.188500 1558
223.194500 1224
223.238000 1298
223.319000 994
223.326500 305
223.407500 1263
223.482500 1549
223.505000 1954
223.610000 1728
223.676000 1367
223.721000 1957
223.773500 948
223.796000 674
223.833500 578
223.886000 1539
223.887500 372
223.907000 1139
223.910000 1114
224.034500 1758
224.064500 1600
224.067500 1854
224.117000 287
224.120000 1067
224.150000 881
224.154500 1315
224.168000 837
224.220500 148
224.231000 11
224.237000 1950
224.310500 43
224.319500 1066
224.384000 1295
224.430500 175
224.442500 1240
224.451500 1931
224.507000 1560
224.540000 1019
224.553500 442
224.573000 361
224.594000 335
224.639000 192
224.748500 1402
224.859500 1230
224.975000 620
224.975000 1377
224.987000 272
224.994500 1996
225.137000 213
225.141500 212
225.167000 656
225.224000 349
225.264500 49
225.360500 452
225.369500 899
225.426500 121
225.473000 180
225.483500 482
225.488000 1027
225.581000 294
225.627500 1693
225.653000 722
225.801500 399
225.843500 1886
225.867500 1501
225.870500 1475
225.873500 344
225.917000 1602
225.918500 1890
225.936500 1860
226.010000 1799
226.028000 1540
226.044500 1725
226.065500 1524
226.152500 1880
226.161500 1542
226.170500 278
226.238000 1239
226.257500 1483
226.308500 1164
226.310000 1412
226.443500 1129
226.460000 1631
226.473500 1920
226.568000 1987
226.641500 1294
226.680500 172
226.707500 1654
226.791500 1385
226.794500 888
226.794500 1178
226.809500 1463
226.817000 1335
226.913000 838
226.995500 502
226.997000 1003
227.013500 958
227.109500 1057
227.150000 1797
227.178500 640
227.247500 1925
227.298500 1415
227.336000 1235
227.415500 21
227.501000 886
227.520500 162
227.696000 150
227.717000 721
227.742500 1504
227.772500 324
227.786000 920
227.961500 128
227.970500 1072
227.994500 143
227.996000 792
228.030500 1550
228.053000 1087
228.137000 1704
228.147500 1994
228.159500 380
228.410000 441
228.495500 127
228.504500 1774
228.632000 327
228.773000 1006
228.843500 671
228.843500 1079
228.849500 475
228.897500 1317
228.920000 738
228.980000 1513
228.999500 870
229.029500 103
229.041500 688
229.041500 1546
229.085000 874
229.109000 1014
229.139000 544
229.172000 1000
229.190000 1459
229.229000 1422
229.245500 1721
229.301000 1781
229.304000 915
229.316000 1937
229.317500 1999
229.349000 526
229.371500 884
229.440500 515
229.499000 1372
229.565000 1427
229.613000 878
229.643000 1904
229.683500 1486
229.742000 1591
229.748000 1863
229.767500 912
229.823000 1635
229.926500 304
229.961000 966
230.058500 1551
230.078000 208
230.099000 1276
230.172500 1438
230.210000 1012
230.238500 1071
230.253500 101
230.264000 879
230.276000 947
230.306000 1092
230.408000 216
230.510000 1094
230.528000 916
230.676500 1447
230.726000 1144
230.972000 658
231.096500 96
231.203000 605
231.230000 730
231.306500 1296
231.393500 443
231.413000 1366
231.488000 1523
231.594500 22
231.620000 1913
231.749000 1748
231.875000 1075
231.948500 1419
231.992000 1351
231.993500 433
232.049000 559
232.104500 556
232.235000 542
232.244000 1291
232.250000 573
232.253000 637
232.440500 1691
232.476500 2
232.698500 634
232.838000 653
232.907000 415
233.103500 1961
233.217500 1344
233.238500 172
233.435000 1967
233.438000 1166
233.519000 553
233.825000 601
233.960000 1924
233.990000 1395
233.994500 724
234.095000 1930
234.125000 325
234.138500 1100
234.144500 984
234.156500 1129
234.342500 1906
234.611000 165
234.719000 285
235.031000 171
235.076000 1511
235.158500 574
235.299500 1879
235.371500 1017
235.385000 647
235.472000 1981
235.553000 362
235.556000 297
235.601000 76
235.644500 38
235.788500 599
235.803500 1165
235.817000 66
235.980500 1237
236.106500 1994
236.193500 1113
236.283500 1784
236.453000 118
236.571500 1455
236.736500 311
237.017000 717
237.017000 1316
237.039500 221
237.048500 137
237.206000 1183
237.305000 767
237.435500 467
237.456500 40
237.462500 1667
237.462500 1731
237.648500 1562
237.666500 1416
237.723500 580
237.723500 951
237.744500 3
237.747500 159
237.800000 888
237.819500 1810
237.879500 1581
238.023500 925
238.100000 1472
238.113500 1083
238.173500 1655
238.227500 1502
238.281500 895
238.326500 1266
238.424000 1837
238.436000 1675
238.464500 817
238.593500 1339
238.685000 1893
238.716500 1875
238.862000 340
238.965500 959
239.108000 1111
239.169500 1112
239.280500 868
239.339000 889
239.513000 1155
239.610500 1191
239.684000 587
239.741000 842
239.772500 172
239.798000 687
239.798000 766
239.804000 533
239.919500 126
239.952500 799
240.098000 1199
240.224000 677
240.224000 1622
240.266000 1714
240.498500 1769
240.549500 438
240.624500 1487
241.100000 1167
241.539500 225
241.539500 1411
241.731500 577
241.758500 1757
241.797500 1602
241.817000 1129
241.886000 544
241.886000 998
241.989500 542
242.036000 762
242.078000 292
242.106500 883
242.136500 1139
242.139500 1114
242.333000 1281
242.370500 428
242.514500 947
242.900000 1505
242.942000 1946
243.194000 1531
243.215000 1866
243.351500 816
243.392000 607
243.501500 525
244.008500 1994
244.280000 1825
244.421000 1236
244.437500 1375
244.593500 9
244.671500 481
244.754000 1571
244.857500 1275
244.895000 1257
245.111000 1740
245.309000 268
245.687000 1325
245.717000 450
245.819000 1424
245.966000 1486
246.111500 1268
246.126500 643
246.279500 172
246.309500 1195
246.383000 1529
246.401000 1922
246.407000 308
246.447500 918
246.447500 1408
246.500000 1700
246.660500 795
246.800000 653
246.905000 776
246.909500 713
246.929000 1746
246.944000 1056
247.001000 501
247.053500 1588
247.635500 894
247.775000 1014
247.830500 443
247.854500 1751
248.066000 345
248.073500 1905
248.115500 34
248.178500 1385
248.231000 1478
248.270000 1387
248.328500 1305
248.403500 685
248.415500 1294
248.642000 888
248.801000 360
248.811500 1924
248.955500 556
249.186500 1945
249.246500 218
249.309500 981
249.354500 491
249.426500 1756
249.446000 1129
249.474500 1568
249.513500 921
249.765500 1976
249.884000 841
250.058000 1987
250.224500 1291
250.250000 961
250.259000 929
250.280000 1343
250.433000 1358
250.476500 114
250.622000 1686
250.728500 181
250.743500 1923
250.770500 235
250.937000 1201
251.070500 1601
251.105000 1900
251.231000 1093
251.250500 273
251.312000 1878
251.571500 792
251.585000 637
251.645000 542
251.844500 1643
251.865500 1994
251.999000 1975
252.020000 1009
252.206000 1126
252.419000 1216
252.609500 1250
252.756500 1180
252.774500 172
252.839000 1787
252.872000 1182
252.878000 964
252.920000 852
252.941000 955
252.983000 448
253.053500 661
253.065500 1455
253.121000 873
253.193000 552
253.214000 593
253.404500 1563
253.412000 364
253.467500 999
253.506500 1970
253.508000 863
253.736000 217
253.877000 1298
253.979000 138
254.108000 959
254.171000 1508
254.325500 99
254.397500 544
254.483000 1260
254.562500 947
254.757500 274
254.804000 309
254.921000 1106
254.940500 220
255.041000 676
255.114500 122
255.120500 1316
255.152000 1039
255.182000 1626
255.275000 333
255.320000 368
255.423500 1464
255.489500 534
255.857000 499
255.908000 1614
256.020500 1544
256.047500 1597
256.083500 877
256.235000 1610
256.262000 601
256.310000 509
256.442000 597
256.574000 1678
256.655000 131
256.823000 1435
256.842500 386
256.911500 1591
257.042000 1831
257.067500 1129
257.163500 1602
257.216000 339
257.286500 1308
257.318000 1148
257.391500 763
257.597000 1874
257.627000 19
257.634500 1396
257.664500 662
257.729000 1650
257.751500 649
257.807000 822
257.837000 1437
257.909000 184
258.033500 1512
258.087500 387
258.234500 1123
258.326000 248
258.380000 393
258.468500 1832
258.585500 759
258.633500 1732
258.840500 1270
258.906500 1675
258.927500 978
258.929000 615
258.959000 194
259.067000 1253
259.083500 1971
259.197500 1354
259.265000 1063
259.266500 1792
259.293500 172
259.395500 963
259.421000 1340
259.473500 888
259.529000 971
259.538000 1139
259.541000 1114
259.569500 817
259.752500 354
259.752500 844
259.766000 1994
259.815500 269
259.958000 1814
260.022500 538
260.037500 550
260.045000 868
260.064500 683
260.241500 659
260.274500 1766
260.309000 1199
260.334500 1877
260.376500 1018
260.517500 1949
260.558000 1469
260.561000 341
260.571500 182
260.577500 456
260.676500 653
260.696000 285
260.700500 1021
260.712500 1287
260.777000 1585
260.834000 1536
260.919500 1625
260.966000 919
260.966000 1192
260.976500 1339
261.153500 773
261.155000 1403
261.177500 1523
261.261500 1484
261.291500 323
261.302000 1630
261.312500 869
261.372500 542
261.605000 1583
261.693500 1107
261.773000 1702
261.788000 1998
261.828500 1425
261.896000 382
262.041500 1486
262.056500 1134
262.101500 740
262.130000 112
262.143500 1605
262.244000 1676
262.260500 1457
262.281500 1471
262.305500 1212
262.334000 358
262.380500 846
262.452500 214
262.502000 1633
262.671500 1261
262.754000 65
262.776500 8
262.805000 1742
262.868000 57
262.916000 84
262.923500 317
262.962500 774
262.962500 1741
263.318000 907
263.351000 1051
263.385500 1618
263.390000 570
263.471000 941
263.492000 1271
263.516000 422
263.537000 260
263.537000 541
263.606000 720
263.637500 1768
263.685500 1473
263.697500 1924
263.727500 622
263.805500 431
263.873000 168
263.921000 1016
263.948000 1720
263.961500 1533
263.997500 647
264.033500 788
264.039500 45
264.071000 1722
264.105500 993
264.228500 443
264.288500 858
264.402500 58
264.458000 1397
264.606500 1037
264.615500 1421
264.617000 1812
264.621500 202
264.722000 507
264.734000 1129
264.752000 1430
264.837500 1574
264.932000 825
264.965000 1733
265.011500 585
265.298000 613
265.313000 648
265.446500 92
265.455500 1479
265.479500 28
265.509500 565
265.538000 1956
265.638500 1241
265.655000 1360
265.665500 1755
265.715000 53
265.776500 100
265.842500 172
265.886000 556
265.949000 1790
265.979000 785
266.078000 1566
266.078000 1985
266.136500 1453
266.150000 1076
266.178500 320
266.186000 412
266.240000 79
266.336000 555
266.355500 108
266.376500 1482
266.379500 1320
266.391500 1014
266.568500 390
266.673500 289
266.675000 1206
266.753000 71
266.790500 494
266.840000 947
266.865500 1647
266.922500 1771
266.936000 1526
266.964500 1712
267.170000 371
267.170000 544
267.173000 1629
267.237500 245
267.258500 1169
267.419000 1150
267.447500 1022
267.473000 1028
267.518000 411
267.596000 1896
267.623000 908
267.711500 642
267.753500 1994
267.759500 488
267.902000 496
267.902000 1189
267.930500 516
268.025000 1983
268.098500 684
268.131500 600
268.217000 1329
268.224500 405
268.283000 1466
268.323500 1428
268.446500 146
268.446500 1058
268.454000 69
268.553000 1291
268.623500 736
268.674500 887
268.838000 1612
268.841000 669
268.860500 1380
268.884500 976
268.935500 1311
268.955000 1810
268.995500 1081
269.045000 1151
269.069000 967
269.085500 1401
269.169500 1406
269.226500 1791
269.228000 322
269.247500 427
269.268500 1273
269.270000 149
269.298500 1875
269.307500 1420
269.384000 154
269.418500 801
269.502500 1414
269.516000 775
269.616500 704
269.664500 1534
269.696000 1826
269.711000 1385
269.724500 972
269.835500 959
269.856500 753
269.880500 197
269.910500 1454
269.918000 862
270.059000 1077
270.074000 803
270.156500 1390
270.245000 1455
270.270500 795
270.356000 1844
270.368000 347
270.398000 1138
270.425000 226
270.447500 859
270.453500 1294
270.458000 381
270.471500 611
270.497000 1219
270.609500 836
270.611000 1927
270.618500 86
270.627500 1030
270.641000 888
270.756500 174
270.756500 1580
270.815000 446
270.852500 1552
270.861500 50
270.972500 1188
271.047500 479
271.098500 889
271.131500 1097
271.151000 420
271.178000 750
271.178000 1697
271.191500 1229
271.191500 1405
271.200500 1587
271.245500 610
271.269500 986
271.296500 1426
271.299500 198
271.313000 1409
271.340000 1468
271.346000 444
271.349000 542
271.418000 957
271.499000 1681
271.584500 923
271.700000 1723
271.704500 1530
271.752500 663
271.764500 718
271.800500 1641
271.821500 1222
271.857500 637
271.902500 796
271.919000 551
272.019500 714
272.051000 1436
272.235500 525
272.303000 1575
272.313500 1916
272.385500 865
272.412500 1684
272.435000 758
272.441000 777
272.447000 172
272.462000 1951
272.525000 1129
272.823500 1711
272.879000 366
272.888000 1280
272.891000 843
272.945000 1658
273.045500 435
273.071000 1979
273.123500 1160
273.152000 1558
273.156500 1141
273.189500 1162
273.222500 497
273.230000 429
273.260000 1333
273.446000 1299
273.452000 705
273.531500 539
273.548000 1586
273.578000 1602
273.590000 519
273.594500 357
273.645500 1830
273.713000 1197
273.852500 1962
273.860000 62
273.951500 686
274.065500 1227
274.142000 229
274.203500 1110
274.280000 1224
274.281500 1688
274.331000 1404
274.395500 994
274.407500 455
274.502000 187
274.518500 804
274.545500 207
274.658000 166
274.664000 319
274.727000 856
274.733000 225
274.772000 1297
274.788500 943
274.793000 1316
274.799000 264
274.815500 1861
274.820000 352
274.848500 1899
274.919000 141
274.923500 837
274.935500 203
274.982000 1987
275.040500 1029
275.111000 1957
275.132000 116
275.141000 35
275.151500 286
275.172500 151
275.291000 1537
275.313500 39
275.313500 1099
275.441000 1389
275.448500 653
275.478500 1156
275.483000 1749
275.646500 447
275.681000 1315
275.688500 861
275.718500 512
275.757500 1938
275.813000 761
275.825000 1994
275.997500 355
276.032000 360
276.099500 566
276.125000 1095
276.219500 265
276.249500 1230
276.299000 1560
276.330500 1399
276.347000 1646
276.419000 361
276.620000 1231
276.630500 1059
276.651500 498
276.671000 1829
276.684500 140
276.701000 107
276.731000 212
276.758000 247
276.833000 485
276.980000 867
277.073000 1200
277.166000 244
277.173500 1001
277.253000 692
277.335500 425
277.364000 786
277.364000 1666
277.367000 1738
277.400000 1179
277.412000 737
277.457000 459
277.502000 206
277.514000 702
277.560500 545
277.595000 792
277.599500 628
277.626500 80
277.733000 1045
277.898000 1108
277.931000 547
277.983500 1627
278.033000 1859
278.063000 670
278.139500 723
278.160500 1762
278.495000 1049
278.538500 1091
278.567000 832
278.577500 968
278.657000 1795
278.745500 646
278.841500 464
278.844500 1066
278.888000 231
278.916500 1139
278.919500 1114
278.970500 760
279.009500 89
279.009500 1869
279.021500 172
279.033500 1050
279.108500 1952
279.143000 270
279.165500 893
279.299000 1849
279.381500 690
279.519500 253
279.534500 947
279.542000 432
279.564500 1486
279.626000 1924
279.657500 409
279.678500 1475
279.731000 1638
279.773000 1894
279.927500 698
279.977000 1061
280.010000 315
280.056500 219
280.112000 1392
280.182500 1725
280.191500 910
280.193000 375
280.202000 1524
280.239500 1254
280.259000 1129
280.277000 1382
280.331000 299
280.374500 544
280.442000 1207
280.526000 1880
280.553000 110
280.586000 10
280.596500 1577
280.698500 571
280.737500 111
280.788500 733
280.790000 1483
280.799000 1052
280.883000 275
280.896500 1871
281.100500 562
281.247500 558
281.250500 542
281.271500 51
281.351000 1024
281.538500 1782
281.777000 888
281.838500 1845
281.882000 136
281.909000 443
281.952500 771
282.176000 1293
282.221000 1959
282.309500 1753
282.318500 257
282.327500 295
282.374000 886
282.377000 1876
282.392000 1803
282.425000 290
282.435500 1105
282.458000 1451
282.563000 828
282.579500 389
282.588500 1675
282.591500 601
282.686000 106
282.735500 569
282.792500 1980
283.100000 996
283.173500 42
283.257500 639
283.308500 609
283.337000 1632
283.347500 909
283.418000 1236
283.424000 811
283.508000 1199
283.580000 1120
283.682000 1719
283.721000 331
283.743500 1026
283.755500 1994
283.883000 556
284.010500 1274
284.028500 868
284.081000 817
284.157500 1707
284.244500 1786
284.400500 1509
284.445500 1062
284.643500 1338
284.672000 944
284.693000 527
284.745500 303
284.757500 145
284.781500 1277
285.111500 1659
285.131000 1190
285.231500 1842
285.342500 838
285.378500 1158
285.432500 866
285.504500 117
285.543500 172
285.560000 2000
285.642500 410
285.671000 959
285.710000 989
285.782000 1384
285.782000 1902
285.806000 369
285.872000 1042
286.001000 451
286.145000 1504
286.146500 1014
286.398500 401
286.446500 1325
286.592000 1808
286.607000 378
286.707500 1462
286.728500 1289
286.884500 1339
286.923500 1550
287.045000 1506
287.075000 857
287.127500 1547
287.378000 1291
287.421500 1455
287.462000 215
287.481500 1233
287.712500 465
287.783000 1873
287.838500 831
287.895500 1129
287.975000 840
288.090500 1202
288.204500 469
288.417500 1901
288.761000 748
289.007000 789
289.026500 1256
289.058000 751
289.232000 1415
289.275500 1602
289.280000 1342
289.326500 1442
289.382000 1847
289.383500 173
289.428500 653
289.437500 1140
289.589000 240
289.623500 575
289.643000 918
289.643000 1408
289.661000 1591
289.733000 1747
289.803500 1783
290.088500 1006
290.228000 1226
290.252000 1489
290.285000 1759
290.394500 1284
290.399000 870
290.405000 535
290.405000 625
290.442500 1298
290.462000 196
290.564000 626
290.600000 7
290.600000 935
290.615000 1982
290.640500 809
290.960000 542
291.126500 285
291.156500 1698
291.309500 1481
291.435500 1385
291.560000 1557
291.593000 637
291.593000 1176
291.633500 1716
291.665000 1994
291.677000 947
291.857000 73
291.891500 1905
292.059500 172
292.097000 217
292.344500 1086
292.346000 685
292.347500 1427
292.349000 520
292.409000 1294
292.634000 888
292.652000 878
292.758500 800
292.764500 1250
292.977500 544
292.985000 716
293.010500 827
293.010500 1703
293.121500 903
293.174000 230
293.202500 1316
293.231000 813
293.393000 667
293.526500 970
293.627000 681
293.745500 1116
293.757500 1872
293.870000 795
294.045500 185
294.242000 1976
294.282500 385
294.330500 250
294.390500 700
294.440000 1924
294.486500 153
294.822500 1634
294.926000 1856
294.969500 1670
295.068500 1858
295.155500 1444
295.212500 88
295.262000 1863
295.304000 213
295.355000 656
295.374500 912
295.422500 1554
295.500500 1129
295.553000 1523
295.571000 235
295.626500 1486
295.629500 1867
295.758500 1477
295.860500 1816
295.949000 647
296.052500 1600
296.235500 1721
296.408000 44
296.424500 1449
296.439500 1139
296.442500 1114
296.532500 478
296.561000 1121
296.775500 1439
296.789000 707
296.933000 854
297.002000 930
297.146000 93
297.267500 1881
297.536000 1223
297.581000 1216
297.687500 916
297.948500 1387
298.010000 1987
298.044500 769
298.092500 15
298.131500 1635
298.167500 443
298.194500 966
298.208000 1787
298.242500 1182
298.439000 661
298.494500 1642
298.581500 1448
298.595000 172
298.596500 552
298.623500 495
298.632500 476
298.746500 641
298.796000 933
298.838000 1563
298.956500 863
299.106500 701
299.144000 1071
299.192000 1300
299.328500 1541
299.456000 1885
299.597000 1994
299.606000 1132
299.655500 283
299.706500 1094
299.751500 1423
299.990000 1763
299.994500 1198
300.050000 1491
300.066500 673
300.068000 1260
300.098000 525
300.296000 1739
300.369500 1441
300.429500 847
300.630500 1875
300.636500 556
300.663500 1653
300.702500 1929
300.716000 542
300.753500 122
300.824000 792
300.834500 360
300.914000 333
300.941000 959
300.984500 1850
301.053500 1464
301.071500 1810
301.110500 534
301.185500 543
301.230500 1823
301.520000 877
301.598000 1203
301.797500 850
301.973000 1433
301.989500 1848
302.090000 1499
302.099000 1221
302.166500 306
302.166500 1164
302.208500 508
302.282000 1691
302.355500 509
302.645000 1678
302.708000 356
302.744000 674
302.750000 889
302.922500 549
302.927000 1435
302.940500 178
302.940500 901
302.948000 386
303.075500 113
303.146000 1129
303.182000 1369
303.203000 1386
303.377000 1675
303.431000 653
303.473000 255
303.537500 888
303.666500 193
303.687500 598
303.851000 19
303.876500 947
303.885500 810
303.899000 277
303.962000 802
303.969500 1650
304.031000 1199
304.070000 1978
304.125500 1455
304.140500 710
304.163000 589
304.164500 1669
304.353500 192
304.623500 708
304.667000 1014
304.778000 395
304.835000 1832
304.865000 579
304.901000 1602
304.958000 144
304.958000 876
305.049500 1374
305.103500 172
305.165000 868
305.199500 1243
305.229500 1961
305.310500 638
305.334500 601
305.373500 978
305.409500 194
305.427500 1291
305.537000 1253
305.556500 1971
305.591000 817
305.621000 544
305.720000 1967
305.772500 1792
305.949500 1931
306.062000 225
306.108500 524
306.224000 1040
306.285500 161
306.308000 1590
306.341000 844
306.369500 1682
306.476000 1525
306.612500 695
306.651500 550
306.734000 1820
306.864500 12
306.915500 631
306.927500 659
306.938000 1021
307.119500 521
307.166000 1355
307.253000 1949
307.317500 416
307.362500 1936
307.479500 24
307.497500 475
307.505000 1994
307.559000 1585
307.626500 1536
307.709000 452
307.728500 1625
307.754000 1371
307.823000 1965
307.829000 1728
307.878500 1995
307.925000 1133
308.046500 367
308.097500 294
308.142500 973
308.189000 1484
308.270000 885
308.312000 314
308.336000 362
308.414000 297
308.606000 1285
308.651000 1005
308.741000 985
308.789000 1540
308.789000 1998
308.834000 739
308.838500 1425
308.909000 159
308.957000 458
308.960000 1953
309.050000 764
309.105500 1921
309.113000 1990
309.170000 740
309.207500 505
309.207500 1754
309.245000 672
309.344000 1924
309.468500 1125
309.486500 896
309.747500 1772
309.801500 1717
309.855500 1339
309.873500 995
309.882500 664
309.986000 8
310.076000 1930
310.080500 783
310.080500 1157
310.091000 57
310.167500 537
310.191500 1804
310.217000 1348
310.227500 1191
310.242500 1988
310.341500 1228
310.370000 1492
310.437500 1262
310.451000 157
310.457000 1313
310.491500 542
310.505000 222
310.547000 1695
310.634000 287
310.721000 1846
310.721000 1892
310.731500 907
310.739000 1407
310.772000 1581
310.791500 682
310.815500 570
310.833500 1129
310.923500 1652
310.967000 422
310.998500 1519
310.998500 1651
311.028500 179
311.117000 1768
311.126000 223
311.129000 1913
311.159000 637
311.171000 1960
311.193500 127
311.286500 660
311.381000 1347
311.435000 1593
311.466500 1016
311.483000 787
311.499500 1720
311.570000 842
311.589500 655
311.639000 172
311.694500 694
311.697500 1316
311.877500 791
311.895500 1486
311.988500 1069
312.081500 997
312.089000 125
312.096500 380
312.144500 503
312.153500 58
312.248000 1937
312.282500 1321
312.329000 1214
312.336500 982
312.345500 757
312.380000 1037
312.398000 202
312.437000 1393
312.441500 353
312.461000 899
312.551000 696
312.590000 171
312.605000 1232
312.666500 794
312.707000 1385
312.732500 1240
312.735500 1822
312.827000 438
312.858500 1833
312.899000 1307
312.927500 1555
313.005500 38
313.019000 66
313.035500 712
313.088000 1309
313.133000 1368
313.223000 332
313.257500 613
313.299500 164
313.334000 1000
313.449500 92
313.458500 687
313.481000 1864
313.536500 1715
313.550000 1143
313.604000 1624
313.620500 1775
313.653500 633
313.667000 77
313.853000 665
313.853000 793
313.860500 1011
313.935500 1044
313.964000 607
313.967000 1460
314.025500 1679
314.060000 268
314.120000 1294
314.148500 1556
314.180000 790
314.279000 1911
314.280500 1456
314.309000 1453
314.319500 1139
314.321000 276
314.322500 1114
314.327000 1922
314.355500 320
314.406500 1879
314.423000 79
314.484500 926
314.504000 1700
314.505500 470
314.505500 888
314.552000 1065
314.568500 1209
314.574500 776
314.613500 1331
314.621000 1076
314.687000 915
314.778500 1259
314.796500 443
314.843000 343
314.859500 1032
