249.761000 27
249.953000 1008
249.963500 1332
250.368500 704
250.422500 249
250.844000 1843
251.250500 1719
251.834000 1923
251.865500 243
251.975000 231
252.689000 801
253.584500 754
253.802000 1008
254.393000 172
254.577500 179
255.141500 487
255.347000 1749
255.497000 1197
255.990500 589
256.544000 231
256.877000 137
257.279000 694
257.492000 1453
257.646500 1008
258.789500 1476
259.154000 735
260.463500 523
260.504000 770
260.919500 45
261.108500 231
261.488000 1008
262.053500 107
262.571000 862
263.664500 1661
264.050000 1624
265.149500 1766
265.208000 1104
265.326500 1008
265.496000 1762
265.665500 231
266.058500 137
266.160500 1445
266.207000 1587
266.484500 1252
267.456500 1962
267.854000 84
268.769000 1453
269.159000 1008
269.457500 1920
269.573000 1208
269.637500 412
269.678000 249
270.105500 27
270.213500 231
271.239500 1312
271.748000 589
271.751000 373
272.030000 2036
272.132000 1560
272.462000 1120
272.846000 772
272.991500 1008
273.363500 1388
273.866000 636
273.929000 1749
274.640000 1332
274.766000 231
274.898000 16
275.151500 137
275.652500 107
276.209000 1478
276.822500 1008
277.550000 1301
278.442500 1661
279.318500 231
279.392000 179
279.975500 1453
280.488500 51
280.665500 1008
281.949500 523
282.546500 1762
282.767000 1126
283.607000 967
283.826000 1143
283.880000 231
284.072000 1198
284.325500 137
284.511500 1008
286.023500 1750
286.389500 1818
286.550000 1941
286.712000 1454
286.994000 1252
287.198000 1759
287.396000 1715
287.634500 591
287.675000 589
288.246500 1476
288.360500 1008
288.452000 231
288.758000 249
289.176500 1386
289.293500 1858
289.373000 680
289.620500 107
290.312000 692
290.327000 1624
290.366000 27
290.694500 735
290.888000 1396
291.470000 1453
291.879500 374
292.224500 1008
292.311500 84
293.048000 231
293.195000 232
293.430500 1749
293.736500 137
293.871500 1053
294.075500 1661
295.181000 1962
296.078000 1008
296.153000 132
296.658500 1128
297.629000 231
299.133500 1199
299.778500 412
299.927000 1008
300.440000 246
300.729500 891
301.062500 1920
301.571000 1762
301.617500 1144
301.820000 772
302.189000 231
302.288000 1587
302.993000 137
303.021500 1453
303.108500 1332
303.378500 1104
303.764000 1008
303.957500 107
304.451000 589
304.619000 1766
305.555000 1843
306.711500 1376
306.732500 231
306.813500 1445
306.923000 523
307.598000 1008
308.541500 249
308.921000 1252
308.984000 179
309.081500 1661
309.471500 16
309.642500 1923
310.734500 27
311.267000 231
311.421500 1008
312.029000 1749
312.033500 137
312.359000 1560
313.832000 1312
314.084000 1453
315.207500 1120
315.252500 1008
315.504500 1301
315.606500 84
315.813500 231
316.187000 1624
316.188500 1388
316.551500 636
317.376500 107
318.114500 1476
318.185000 1762
318.489500 1478
318.741500 1592
319.091000 1008
319.392500 1152
319.545500 1197
319.835000 589
319.988000 1962
320.364500 231
321.054500 735
321.162500 137
322.929500 1008
323.939000 1661
324.041000 1126
324.144500 1398
324.510500 770
324.765500 45
324.798500 967
324.921500 231
324.995000 1143
325.149500 412
325.329500 1453
325.863500 772
325.935500 1353
326.663000 1332
326.766500 1008
326.868500 1696
327.290000 249
327.395000 1818
327.419000 1920
327.552500 1941
327.713000 1454
328.026500 1257
328.614500 523
328.652000 591
328.689500 887
329.369000 1252
329.489000 231
330.353000 137
330.356000 1386
330.587000 680
330.612500 1008
330.701000 27
330.810500 1749
331.266500 107
331.745000 692
331.872500 1719
332.393000 720
332.658500 1587
332.964500 801
334.071500 231
334.136000 172
334.463000 1008
334.710500 179
335.105000 657
335.105000 1789
335.879000 694
335.982500 1762
335.988500 1104
336.111500 232
336.150500 589
336.863000 1442
336.869000 1453
337.371500 1053
337.481000 1162
337.521500 1715
338.312000 1008
338.450000 456
338.450000 1009
338.598500 862
338.642000 231
338.783000 1766
339.357500 16
339.480500 1661
339.585500 137
340.212500 1858
341.012000 84
342.150500 1008
342.422000 132
342.423500 1445
343.200500 231
343.206500 1396
343.683500 1128
344.579000 1624
345.161000 107
345.444500 374
345.989000 1008
346.736000 249
347.748500 231
348.147500 1453
348.221000 1560
348.330500 1962
348.720500 137
349.707500 1749
349.826000 1008
350.028500 1199
350.240000 1252
350.820500 27
350.964500 1476
351.023000 523
351.519500 1301
351.813500 1312
351.842000 1332
351.917000 772
351.924500 589
352.092500 1107
352.235000 1198
352.293500 231
353.078000 412
353.154500 1762
353.637500 891
353.654000 1120
353.655500 1008
354.336500 1661
354.983000 1388
355.067000 735
355.400000 636
355.619000 1920
356.504000 1759
356.853500 231
357.500000 1008
357.833000 137
357.906500 1478
358.796000 880
358.827500 107
359.421500 1453
359.538500 704
359.691500 179
360.893000 1843
361.340000 1008
361.418000 231
361.727000 243
363.878000 1587
365.001500 1923
365.024000 84
365.184500 1008
365.982500 231
366.147500 249
366.422000 1126
367.058000 137
367.785500 967
368.115500 754
368.144000 1143
368.225000 589
368.480000 16
369.023000 1008
369.167000 1749
369.578000 1104
369.674000 1661
370.542500 231
370.791500 1453
370.941500 1762
371.618000 27
371.730500 1252
372.123500 487
372.152000 1624
372.725000 1818
372.762500 107
372.861500 1008
373.032500 1941
373.346000 1454
373.977500 1766
374.057000 523
374.078000 1197
375.087500 231
375.158000 591
375.173000 1376
376.175000 137
376.214000 1962
376.691000 1008
377.360000 1332
378.144500 772
378.269000 1386
378.288500 1445
378.665000 680
379.562000 770
379.638500 231
379.865000 45
380.531000 1008
380.562500 692
380.759000 412
381.972500 1453
382.245500 1476
382.346000 1560
383.564000 1920
383.825000 589
384.191000 231
384.368000 1008
384.492500 1661
384.758000 179
384.764000 249
385.013000 1301
385.311500 137
385.346000 1144
385.922000 1936
386.409500 232
386.499500 107
386.685500 1312
387.072500 735
387.351500 1152
387.687500 1749
387.800000 1053
388.074500 1762
388.203500 1008
388.451000 84
388.608500 1120
388.742000 231
390.138500 1388
390.605000 636
391.449500 27
392.034500 1008
392.165000 1252
392.421500 132
393.162500 1453
393.282500 231
393.401000 1128
393.480500 1353
393.743000 1478
394.373000 137
394.482500 1587
394.916000 1715
395.508500 1257
395.780000 523
395.867000 1008
396.330500 16
397.149500 1858
397.214000 1592
397.775000 1199
397.815500 1624
397.829000 231
399.117500 1719
399.171500 1661
399.294500 589
399.294500 1396
399.692000 1008
399.704000 1208
400.037000 107
400.052000 801
400.131500 891
400.725500 374
400.988000 172
400.988000 1332
401.099000 1104
401.529500 1696
401.535500 373
401.550500 1962
401.750000 2036
402.158000 1191
402.261500 694
402.300500 772
402.371000 231
402.582500 887
403.047500 249
403.406000 137
403.521500 1008
403.988000 862
404.247500 1453
404.522000 1126
404.778500 1762
404.823500 720
405.326000 1766
405.389000 1843
405.731000 1749
406.043000 967
406.079000 412
406.433000 1143
406.455500 657
406.455500 1789
406.761500 51
406.913000 231
407.093000 940
407.348000 1008
407.396000 1442
407.664500 1162
408.476000 456
408.476000 1009
408.555500 179
408.600500 1923
408.968000 1445
409.367000 1920
409.694000 1750
410.000000 1476
410.462000 1198
410.511500 1039
410.564000 27
410.972000 84
411.182000 1818
411.186500 1008
411.470000 231
411.495500 1941
411.816500 1454
411.873500 1560
411.879500 1252
412.530500 137
412.634000 1759
412.875500 1033
413.364500 2037
413.678000 107
413.693000 591
413.955500 1661
414.045500 1444
414.170000 246
414.770000 1301
414.902000 589
415.020500 1008
415.496000 1453
415.796000 1107
416.019500 231
416.390000 1197
416.484500 735
417.117500 1386
417.165500 523
417.449000 1398
417.582500 680
417.648500 1155
417.906500 1312
418.094000 1782
418.844000 736
418.854500 1008
419.907500 692
420.074000 1630
420.572000 231
420.665000 1120
420.737000 1090
420.918500 704
421.664000 137
421.836500 249
421.929500 1762
421.980500 1916
422.411000 770
422.445500 826
422.562500 1376
422.693000 1008
422.795000 243
422.801000 45
423.015500 1388
423.479000 1624
423.728000 636
424.026500 16
424.215500 880
424.368500 1749
424.370000 1078
424.677500 1587
424.739000 1528
425.123000 231
425.160500 1797
425.193500 1332
425.583500 212
425.636000 1070
426.222500 1893
426.275000 1679
426.531500 1008
426.774500 1453
427.248500 1010
427.296500 772
427.466000 107
427.643000 1962
427.854500 50
428.021000 1363
428.223500 232
428.468000 1260
428.808500 1478
428.955500 1661
429.671000 231
430.064000 754
430.359500 1008
430.389500 1053
430.529000 27
430.586000 907
430.733000 589
430.803500 137
431.115500 408
431.411000 1023
432.443000 1252
432.909500 412
433.331000 143
433.632500 1104
433.635500 74
433.821500 179
434.189000 1008
434.211500 231
434.706500 84
435.170000 1337
435.417500 1498
435.768500 487
436.163000 603
436.784000 1920
437.078000 132
437.862500 1453
438.012500 1008
438.143000 1766
438.209000 909
438.291500 1128
438.603500 523
438.702500 1762
438.744500 231
438.764000 1395
439.347500 1476
439.824500 137
440.099000 249
440.195000 1152
440.832500 1519
440.880500 107
441.161000 1445
441.836000 1008
442.191500 263
442.275500 1749
442.581500 1560
442.728500 1199
442.829000 1098
442.872500 1144
443.150000 1126
443.282000 231
443.429000 1661
444.186500 1715
444.596000 967
444.615500 891
444.909500 1301
444.954500 1143
445.008500 638
445.664000 1008
445.772000 735
445.938500 589
446.138000 1858
446.951000 1353
447.539000 1624
447.788000 1396
447.804500 1332
447.834500 231
448.143500 1289
448.193000 859
448.244000 397
448.281500 1843
448.395500 1520
448.406000 1312
448.698500 1257
448.817000 374
448.899500 137
448.980500 1453
449.163500 1818
449.426000 27
449.438000 1941
449.495000 1008
449.535500 1484
449.718500 1454
449.823500 16
450.480500 1923
450.527000 772
451.017500 191
451.017500 1634
451.185500 1120
451.250000 739
451.365500 591
451.502000 1719
451.620500 746
451.667000 721
451.820000 1962
451.998500 1252
452.169500 722
452.189000 801
452.261000 1250
452.375000 231
452.610500 1592
452.673500 1587
452.864000 172
453.321500 1008
453.627500 472
453.671000 1855
453.764000 694
453.780500 1388
454.407500 107
454.487000 1386
454.590500 636
454.928000 680
454.958000 862
455.286500 1696
455.348000 1894
455.457500 1762
455.969000 887
456.474500 1197
456.633500 1387
456.819500 1936
456.831500 1914
456.926000 231
457.028000 1119
457.157000 1008
457.229000 692
457.232000 84
457.524500 720
457.571000 179
457.902500 412
457.968500 137
458.045000 1661
458.375000 249
458.487500 580
458.756000 657
458.756000 1789
458.936000 8
459.446000 1198
459.477500 1442
459.635000 523
459.665000 1162
459.857000 411
460.134500 1453
460.148000 201
460.373000 1749
460.473500 456
460.473500 1009
460.890500 1478
460.995500 1008
461.082500 1759
461.282000 1208
461.385500 589
461.481500 231
462.425000 373
462.560000 770
462.564500 2036
462.737000 1920
462.762500 80
463.022000 45
463.502000 1104
464.609000 1984
464.831000 1008
464.858000 1165
465.981500 1191
466.037000 231
466.079000 758
466.229000 51
466.334000 1948
466.662500 1170
466.826000 1376
467.124500 137
467.250500 1101
467.253500 232
467.474000 827
467.510000 1568
467.705000 1476
467.846000 1972
468.071000 167
468.071000 1270
468.194000 107
468.221000 956
468.353000 1107
468.665000 1008
469.097000 1441
469.116500 1750
469.197500 27
469.319000 1766
469.583000 940
469.872500 1655
469.911500 285
470.069000 1324
470.391500 1053
470.588000 231
470.703500 1298
470.703500 1561
471.410000 1453
471.429500 1523
471.957500 1332
472.499000 1008
472.536500 1252
472.725500 1762
472.886000 791
473.027000 1661
473.039000 1445
473.102000 1039
473.406500 1624
473.709500 1560
474.600500 1840
474.782000 262
474.789500 246
475.137500 231
475.191500 1297
475.614500 772
476.240000 137
476.306000 1033
476.325500 1008
476.405000 810
476.405000 1788
476.622500 704
476.666000 1301
477.030500 735
477.107000 589
477.218000 249
477.266000 1063
477.306500 2037
477.702500 958
478.010000 1962
478.074500 16
478.463000 1444
478.838000 1129
478.908500 1749
479.676500 231
479.793500 141
480.150500 1398
480.153500 1008
480.254000 243
480.366500 132
480.728000 84
480.968000 660
481.217000 523
481.697000 107
481.748000 1312
481.952000 1128
482.132000 1126
482.331500 179
482.484500 1453
482.850500 1720
483.254000 1587
483.542000 1991
483.648500 1639
483.863000 98
483.917000 337
483.936500 412
483.983000 1008
484.068500 967
484.218500 231
484.524500 1143
484.559000 1822
484.665500 1174
484.686500 1120
485.280500 137
485.306000 1490
485.822000 1155
486.678500 880
486.798500 1782
486.879500 1199
486.962000 920
487.133000 1388
487.557500 1661
487.818500 1008
487.854500 636
487.925000 18
488.195000 27
488.442500 736
488.639000 891
488.670500 1920
488.769500 231
489.197000 1818
489.311000 1762
489.465500 1941
489.737000 1454
490.131500 361
491.267000 591
491.382500 1630
491.592500 1152
491.648000 1008
491.727500 1715
491.739500 1843
492.077000 1252
492.456500 589
492.710000 1090
492.719000 1288
492.720500 754
493.173500 1104
493.316000 231
493.442000 1858
493.464500 1923
493.571000 1478
493.640000 1453
493.961000 1780
493.991000 1386
494.231000 115
494.351000 137
494.367500 680
494.835500 1396
494.853500 1332
495.105500 1476
495.249500 107
495.344000 1916
495.450500 249
495.479000 1008
495.681500 374
496.262000 826
496.332500 692
497.030000 1749
497.210000 210
497.321000 1353
497.373500 1269
497.408000 1144
497.865500 231
497.883500 1624
498.201500 1197
498.245000 1515
498.735500 181
498.746000 487
498.803000 1257
499.304000 1008
499.325000 1766
499.353500 772
499.437500 338
499.944500 1078
500.297000 1040
500.603000 1528
501.237500 1719
501.335000 1797
501.848000 801
502.049000 212
502.136000 1070
502.200500 1661
502.332500 523
502.409000 231
502.454000 172
502.779500 1962
503.087000 1893
503.138000 1008
503.171000 1679
503.180000 1560
503.270000 694
503.295500 760
503.301500 1445
503.369000 137
503.429000 84
503.654000 770
504.018500 2
504.104000 45
504.201500 1592
504.354500 862
504.599000 16
504.653000 1010
504.711500 1453
505.040000 1617
505.517000 50
505.748000 1363
505.973000 1762
505.974500 232
506.094500 1755
506.229500 735
506.232500 179
506.294000 1185
506.340500 1696
506.351000 1260
506.351000 1301
506.945000 887
506.948000 231
506.967500 1008
507.276500 27
507.375500 1882
507.521000 159
507.770000 589
508.298000 1198
508.409000 720
508.695500 107
508.958000 907
509.003000 412
509.264000 1053
509.553500 408
509.649500 657
509.649500 1789
509.742500 1759
509.880500 1023
510.038000 1158
510.386000 1442
510.560000 1162
510.806000 1008
511.370000 1376
511.505000 231
511.538000 456
511.538000 1009
511.665500 1252
511.838000 1587
511.905500 143
512.214500 74
512.424500 1312
512.469500 137
513.737000 249
513.759500 1337
513.962000 333
514.007000 1498
514.427000 1920
514.439000 142
514.649000 1008
514.751000 603
515.298500 1749
515.700500 1105
515.946500 1120
516.032000 1453
516.060500 231
516.827000 909
517.187000 1661
517.410500 1395
517.833500 1866
518.012000 1126
518.073500 1936
518.486000 1008
518.529500 1332
518.574500 1067
518.841500 1208
519.317000 1388
519.681500 1519
520.365500 636
520.406000 373
520.604000 231
520.607000 2036
520.613000 296
520.815500 132
520.883000 967
520.898000 1834
521.291000 263
521.586500 137
521.592500 1143
522.084500 1098
522.180500 512
522.318500 1008
522.488000 1107
522.494000 107
522.995000 1128
523.308500 1762
523.599500 589
523.886000 1624
524.141000 674
524.441000 523
524.472500 772
524.508500 1476
524.583500 545
524.769500 1104
524.775500 1541
525.032000 638
525.144500 231
525.287000 966
526.139000 1008
526.665500 51
527.039000 27
527.148500 1453
527.193500 84
528.629000 1478
528.800000 1962
529.109000 1818
529.511000 1941
529.692500 231
529.799000 1199
529.817000 1289
529.898000 859
529.913000 1454
529.973000 1008
529.980500 397
530.076500 1439
530.111000 1191
530.226500 1520
530.352500 157
530.616500 137
530.861000 179
531.398000 528
531.455000 1252
531.711500 1766
531.743000 1661
531.950000 249
532.035500 1750
532.058000 891
532.070000 591
532.121000 16
532.127000 1484
532.532000 728
533.292500 1749
533.319500 1164
533.801000 1008
533.967500 1304
534.081500 1560
534.231500 231
534.446000 412
534.716000 191
534.716000 1634
535.001000 1445
535.128500 739
535.403000 1386
535.653500 1843
535.787000 746
535.808000 680
535.869500 721
535.982000 107
536.088500 940
536.097500 735
536.210000 704
536.552000 392
536.661500 1301
536.759000 722
536.919500 1250
537.186500 378
537.395000 1923
537.623000 1008
537.722000 692
538.025000 250
538.164500 1453
538.644500 847
538.760000 1715
538.763000 231
538.862000 589
539.318000 472
539.393000 1855
539.580500 137
539.826500 1762
539.846000 1920
540.168500 1587
540.348500 1858
540.539000 243
540.891500 246
541.152500 1039
541.175000 1332
541.353500 1197
541.386500 1152
541.457000 1008
541.557500 1396
541.839500 92
541.905500 394
542.262500 374
542.274500 1894
542.507000 1312
543.314000 231
543.894500 894
544.455500 1387
544.788500 1914
544.803500 1033
544.812500 232
544.986500 523
545.118500 1119
545.217500 770
545.289500 1008
545.342000 1058
545.466500 1730
545.535500 45
545.865500 1353
545.885000 27
545.948000 2037
545.966000 1015
546.140000 1120
546.300500 1398
546.338000 239
546.356000 1661
546.522500 1508
546.707000 1085
547.035500 1257
547.070000 1444
547.347500 1053
547.559000 580
547.706000 772
547.854500 231
547.940000 1624
548.106500 880
548.289500 1513
548.304500 8
548.382500 1144
548.409500 932
548.658500 137
548.831000 813
548.831000 975
548.891000 1971
549.054500 1719
549.122000 1008
549.330500 1453
549.368000 607
549.509000 84
549.581000 107
549.582500 801
549.827000 411
549.977000 1388
550.110500 172
550.283000 249
550.304000 201
550.490000 719
550.514000 754
550.829000 694
551.220500 636
551.256500 1252
551.507000 1749
551.790500 1476
551.793500 862
551.826500 1145
551.885000 1432
552.114500 1316
552.344000 1286
552.375500 1126
552.401000 231
552.957500 1008
553.022000 1592
553.334000 1155
553.428500 1962
553.893500 1990
553.950500 643
554.120000 1782
554.232500 1104
554.238500 828
554.295500 2034
554.349500 589
554.526500 80
554.586500 487
554.655500 1376
554.886500 179
554.924000 1696
555.416000 1198
555.447500 736
555.536000 887
555.558500 46
556.082000 967
556.248500 78
556.307000 1166
556.593500 1458
556.706000 1762
556.709000 2020
556.788500 1008
556.859000 1759
556.946000 231
557.045000 1143
557.159000 720
557.495000 1984
557.513000 223
557.775500 137
557.895500 1165
557.982500 1630
558.032000 44
558.089000 898
558.690500 657
558.690500 1789
558.840500 1705
559.052000 16
559.076000 1090
559.305500 458
559.305500 1970
559.649000 1442
559.860500 758
559.865000 1162
559.935500 132
560.165000 412
560.187500 2007
560.273000 1948
560.484500 1077
560.544500 1453
560.631500 1008
560.808500 1170
561.206000 1661
561.353000 456
561.353000 1009
561.506000 231
561.506000 1916
561.777500 1101
561.893000 1478
562.149500 827
562.211000 1568
562.403000 826
562.779500 1972
562.940000 1128
562.965500 1766
563.163500 167
563.163500 1270
563.312000 107
563.423000 956
564.470000 1008
564.818000 1560
564.968000 1441
565.127000 1332
565.199000 471
565.478000 548
565.713500 27
566.058500 231
566.328500 1572
566.390000 1655
566.463500 285
566.546000 1879
566.595500 1078
566.619500 67
566.739500 735
566.759000 1324
566.849000 523
566.915000 1920
566.934500 137
566.945000 1445
567.134000 633
567.357500 829
567.477500 1528
567.974000 1298
567.974000 1561
568.028000 1301
568.301000 1008
568.376000 1818
568.520000 1797
569.036000 1941
569.133500 1216
569.246000 249
569.409500 1523
569.597000 212
569.693000 1454
569.733500 1070
569.858000 205
570.185000 1036
570.188000 589
570.266000 1749
570.600500 231
570.867500 1587
571.274000 1893
571.355000 981
571.415000 1679
571.709000 1453
571.788500 1252
572.127500 1008
572.402000 791
572.757500 772
573.069500 591
573.219500 84
573.248000 1199
573.452000 553
573.633500 406
573.720500 1762
573.906500 1287
573.929000 1624
574.059500 1010
575.147000 231
575.300000 2023
575.742500 50
575.814500 1312
575.859500 1661
575.955500 1008
575.993000 137
576.051500 1840
576.209000 1363
576.354500 891
576.444500 262
576.813500 107
577.337000 1297
577.460000 1260
577.614500 1386
578.109500 680
578.862500 1962
579.291500 179
579.572000 1120
579.653000 2012
579.686000 231
579.756500 571
579.783500 1008
579.987500 810
579.987500 1788
580.290500 692
580.481000 1790
580.535000 1843
580.589000 1476
581.211500 778
581.859500 1063
582.311000 1923
582.435500 1107
582.777500 1453
582.797000 958
583.025000 1388
583.088000 1208
583.244000 907
583.607000 1008
584.070500 636
584.219000 231
584.577500 1334
584.579000 1104
584.583500 408
584.726000 27
584.996000 137
585.150500 412
585.165500 1129
585.309500 1023
585.357500 16
585.444500 589
585.795500 373
585.915500 1197
586.112000 2036
586.341500 1715
586.503500 1936
586.553000 232
587.069000 141
587.246000 249
587.435000 1008
587.489000 347
587.523500 523
587.684000 1858
587.856500 1332
588.063500 1749
588.309500 992
588.341000 1053
588.422000 1126
588.687500 1396
588.761000 231
588.902000 770
589.130000 45
589.265000 374
589.296500 660
589.326500 1928
589.575500 143
590.181500 74
590.181500 107
590.192000 1762
590.315000 1661
590.711000 1152
591.122000 1252
591.263000 1008
591.458000 967
592.070000 1920
592.284500 1143
592.349000 1766
592.580000 1720
593.004500 1337
593.099000 51
593.307500 231
593.390000 1560
593.411000 1478
593.426000 1498
593.706500 1991
593.876000 1639
593.879000 1453
593.933000 1353
594.050000 137
594.218000 98
594.302000 337
594.645500 603
594.864500 1257
594.960500 735
595.100000 1008
595.166000 704
595.310000 1822
595.355000 84
595.476500 1174
595.979000 772
596.276000 1445
596.471000 1490
596.585000 1821
596.594000 1719
596.763500 1301
597.069500 801
597.149000 1750
597.156500 1839
597.441500 953
597.554000 172
597.708500 243
597.771500 909
597.861500 231
597.873500 1144
597.873500 1191
597.900500 132
598.151000 1624
598.224500 694
598.445000 1376
598.578500 1395
598.931000 1008
598.961000 1587
599.001500 920
599.139500 862
599.727500 1998
600.444500 18
600.875000 628
601.067000 1645
601.070000 589
601.077500 1128
601.418000 940
601.452500 1516
601.457000 1592
601.484000 1519
602.417000 231
602.654000 1198
602.682500 246
602.769500 1008
603.149000 137
603.378500 263
603.405500 1696
603.531500 179
603.719000 361
603.866000 107
603.938000 1962
604.101500 887
604.133000 1759
604.271000 1098
604.325000 27
604.607000 1039
604.653500 880
604.755500 754
604.965500 1818
605.082500 1453
605.165000 1661
605.883500 1941
605.918000 249
606.104000 720
606.507500 1132
606.533000 1398
606.546500 1749
606.603500 1008
606.815000 1454
606.968000 231
607.229000 1762
607.238000 1312
607.316000 1033
607.397000 638
607.436000 127
607.574000 1288
608.220500 657
608.220500 1789
608.403500 2037
608.847500 487
609.140000 523
609.378500 1476
609.434000 1444
609.474500 1780
609.644000 1442
609.893000 115
609.959000 1162
610.436000 1008
610.445000 787
610.556000 622
610.668500 1770
611.327000 412
611.346500 1252
611.511500 231
611.679500 1341
611.793500 1332
611.831000 591
612.254000 137
612.314000 1120
612.341000 1289
612.425000 859
612.447500 456
612.447500 1009
612.510500 397
612.765500 1520
612.975500 16
614.268500 1008
614.465000 1754
614.648000 210
614.742500 1484
614.916500 1269
614.946500 1199
615.800000 1744
616.044500 1104
616.065500 231
616.235000 1453
616.365500 1515
616.538000 1388
616.641500 589
617.058500 1155
617.199500 181
617.460500 107
617.526500 191
617.526500 1634
617.733500 636
617.987000 739
618.098000 1008
618.284000 1782
618.369500 1386
618.417500 338
618.542000 84
618.731000 746
618.825500 721
618.855500 1920
619.031000 680
619.190000 891
619.860500 722
619.898000 1661
619.941500 1040
620.051000 1250
620.339000 772
620.477000 736
620.603000 440
620.609000 231
621.014000 59
621.317000 137
621.801500 692
621.932000 1008
622.833500 1005
622.833500 1675
623.079500 472
623.180000 1855
623.325500 1624
623.706500 27
623.939000 1766
624.053000 1560
624.093500 1762
624.251000 1843
624.345500 249
624.432500 606
624.728000 1502
624.791000 1749
625.152500 231
625.160000 735
625.287500 1630
625.323500 169
625.656500 760
625.758500 1008
626.189000 1126
626.222000 1923
626.532500 2039
627.117500 2
627.318500 1894
627.365000 1301
627.378500 1453
627.399500 1090
627.410000 1478
627.624500 1445
627.741500 179
628.221500 1678
628.430000 1587
628.539500 232
628.950500 1962
629.219000 1617
629.271500 967
629.591000 1008
629.696000 231
630.015500 1197
630.089000 1143
630.192500 1053
630.266000 523
630.351500 137
630.578000 556
630.725000 1387
630.947000 107
631.127000 1252
631.263500 1914
631.446500 1755
631.802000 1119
631.874000 1185
632.033000 589
632.250500 1916
632.508500 1723
632.870000 1715
632.958500 770
633.174500 45
633.419000 1008
633.959000 826
634.215500 1858
634.215500 1882
634.236500 231
634.497500 1661
634.535000 159
634.922000 1332
635.243000 1396
635.844500 374
635.904500 580
636.507500 412
637.212500 8
637.220000 1476
637.257500 1008
637.661000 1302
638.250500 1312
638.546000 1453
638.592500 132
638.789000 231
639.336500 1152
639.465500 137
639.471500 16
639.992000 411
640.298000 1158
640.493000 391
640.896500 201
640.977500 1762
641.091500 1008
641.165000 1107
641.231000 1078
641.270000 84
641.565500 1128
641.784500 1677
641.784500 2009
641.972000 866
642.621500 1528
642.654500 1818
642.731000 352
642.795500 1353
642.852500 249
643.130000 1749
643.155500 27
643.340000 231
643.668500 1941
643.922000 1120
643.956500 1257
644.210000 1797
644.435000 772
644.627000 107
644.720000 1454
644.924000 1008
645.093500 1202
645.140000 1920
645.230000 1376
645.704000 1906
645.789500 212
645.986000 1070
646.232000 1719
646.484000 1104
646.533500 1635
646.872500 801
646.920500 1208
647.529500 172
647.666000 589
647.886500 231
648.144500 1893
648.336500 1679
648.440000 694
648.549500 137
648.605000 1624
648.755000 1008
649.076000 1388
649.124000 742
649.286000 1661
649.386500 373
649.677500 862
649.680500 2036
649.716500 1453
649.724000 80
649.794500 756
649.821500 1144
650.451500 333
650.523500 636
650.648000 591
650.702000 1389
651.249500 1252
651.737000 523
651.753500 142
651.779000 1010
652.088000 529
652.280000 179
652.425500 231
652.584500 1008
653.147000 704
653.751500 1919
653.801000 50
653.843000 1936
653.925500 1592
654.125000 1198
654.288500 1962
654.344000 1363
654.680000 1560
655.221500 1105
655.397000 735
655.421000 1766
655.773500 1260
655.860500 1759
655.955000 243
656.237000 1028
656.421500 1008
656.444000 1696
656.477000 1984
656.633000 51
656.787500 1199
656.979500 231
657.377000 887
657.422000 1165
657.662000 137
657.806000 1762
658.068500 1301
658.098500 1587
658.218500 107
658.382000 1332
658.463000 1386
659.057000 1445
659.244500 680
660.117500 720
660.252500 1008
660.941000 1453
661.274000 1866
661.355000 249
661.371500 1478
661.458500 1749
661.478000 1265
661.503500 1750
661.533500 231
661.569500 891
662.186000 412
662.201000 758
662.208500 907
662.519000 692
662.657000 27
663.054500 657
663.054500 1789
663.234500 1948
663.330500 589
663.476000 1067
663.584000 1126
663.753500 408
664.083500 1008
664.151000 1661
664.377500 84
664.592000 1170
664.611500 1023
664.632500 1618
664.839500 754
665.010500 1442
665.283500 1191
665.426000 1162
665.832500 1476
666.078500 231
666.740000 16
666.758000 137
667.080500 1101
667.173500 967
667.239500 880
667.313000 1843
667.922000 1008
668.049500 827
668.133500 1143
668.210000 1568
668.930000 456
668.930000 1009
668.957000 772
669.074000 246
669.608000 1923
669.704000 1972
669.914000 940
669.921500 296
670.091000 143
670.356500 232
670.472000 1312
670.490000 487
670.616000 231
670.710500 167
670.710500 1270
670.872500 1834
670.943000 74
671.387000 956
671.439500 1252
671.747000 1008
671.838500 107
672.020000 1920
672.111500 1453
672.209000 1053
673.226000 523
674.018000 1624
674.129000 1197
674.480000 1039
674.579000 1398
674.678000 1762
675.122000 1337
675.164000 231
675.218000 512
675.246500 375
675.339500 1441
675.582500 1008
675.780500 1498
675.813500 137
676.700000 179
676.730000 1120
677.144000 1109
677.609000 770
677.646500 1104
677.744000 603
677.859500 45
678.474500 1033
678.804500 589
678.842000 1661
678.894500 1655
679.074500 285
679.413500 1008
679.463000 1962
679.668500 1749
679.707500 231
679.746500 249
679.788500 1715
679.799000 1324
680.240000 2037
681.035000 132
681.405500 1858
681.738500 1444
681.795500 1332
681.981500 27
681.989000 1388
682.098500 1818
682.179500 674
682.652000 1396
682.670000 1298
682.670000 1561
682.967000 909
683.096000 1941
683.219000 1453
683.241500 1008
683.379500 374
683.388500 636
683.751500 545
683.883500 1128
684.099500 1454
684.243500 231
684.294500 1395
684.422000 1541
684.804500 1560
684.818000 137
685.107500 735
685.283000 107
685.778000 1523
686.190500 966
686.249000 1766
686.996000 84
687.072500 1008
