-203.762500 92
-203.734000 570
-203.524000 1832
-203.438500 159
-203.375500 556
-203.246500 1524
-203.036500 649
-202.936000 303
-202.714000 637
-202.601500 422
-202.559500 28
-202.540000 1114
-202.540000 1139
-202.369000 285
-202.369000 825
-202.229500 1483
-202.162000 438
-201.970000 127
-201.958000 888
-201.935500 1056
-201.848500 868
-201.826000 1826
-201.664000 998
-201.599500 360
-201.457000 1768
-201.370000 89
-201.290500 1529
-201.257500 961
-201.056500 959
-200.827000 1994
-200.573500 550
-200.275000 1014
-200.219500 1937
-200.024500 1021
-199.975000 740
-199.940500 231
-199.586500 1869
-199.475500 1504
-199.460500 610
-198.790000 172
-198.626500 836
-198.626500 978
-198.512500 551
-198.451000 1591
-198.383500 1016
-198.011500 1720
-197.870500 194
-197.750500 777
-197.492500 542
-196.972000 1129
-196.883500 1401
-196.027000 1844
-195.995500 435
-195.521500 1006
-195.086500 207
-195.001000 802
-194.893000 1453
-194.336500 659
-193.961500 1455
-193.912000 320
-193.792000 79
-193.630000 1253
-193.628500 1924
-193.532500 607
-193.454500 1749
-192.824500 1994
-192.803500 1018
-192.704500 601
-192.676000 1971
-192.569500 923
-192.383500 443
-192.301000 653
-192.226000 172
-192.206500 1810
-191.998000 1581
-191.525500 1550
-191.396500 947
-191.320000 1675
-191.273500 1339
-191.263000 792
-191.078500 544
-190.916500 1305
-190.847500 888
-190.751500 244
-190.388500 444
-190.156000 1107
-190.108000 1116
-189.853000 1415
-189.493000 1316
-189.446500 889
-189.275500 1129
-187.904500 1635
-187.754500 1602
-187.676500 542
-187.340500 1486
-186.937000 1721
-186.911500 525
-186.734500 2029
-186.382000 1385
-186.080500 1294
-185.974000 287
-185.971000 225
-185.956000 1076
-185.777500 556
-185.756500 1626
-185.672500 172
-185.665000 366
-185.468500 547
-185.441500 1291
-185.323000 1040
-185.257000 959
-184.859500 1994
-184.633000 1571
-184.616500 257
-184.451500 1638
-184.247500 870
-184.241500 795
-184.118500 1523
-184.111000 1114
-184.111000 1139
-183.952000 9
-183.925000 1091
-183.212500 647
-183.176500 878
-182.525500 1199
-182.318500 637
-182.185000 1071
-181.873000 2037
-181.784500 698
-181.619500 1129
-181.391500 58
-181.079500 1014
-181.052500 817
-180.205000 1180
-180.203500 1427
-179.923000 888
-179.908000 1066
-179.627500 868
-179.360500 1987
-179.204500 315
-179.167000 947
-179.149000 172
-179.134000 918
-179.134000 1408
-178.906000 154
-178.703500 966
-178.678000 1236
-178.571500 1924
-178.436500 1298
-178.385500 544
-178.312000 976
-178.244500 653
-178.214500 1875
-178.163500 1951
-178.114000 1949
-177.955000 542
-177.760000 1403
-177.665500 1905
-177.403000 1610
-177.158500 1273
-177.113500 685
-177.079000 1455
-176.971000 1994
-176.864500 1952
-176.723500 1206
-176.182000 354
-175.889500 443
-175.816000 1094
-175.541500 1325
-175.346500 71
-175.337500 360
-174.823000 963
-174.739000 1976
-174.572500 126
-174.236500 285
-173.989000 1129
-173.810500 1979
-173.788000 1558
-173.248000 235
-173.050000 1254
-172.613500 172
-172.306000 2016
-172.232500 1602
-172.210000 297
-172.108000 1037
-172.058500 1961
-171.959500 1792
-171.946000 217
-171.941500 1590
-171.929500 1526
-171.928000 837
-171.779500 1771
-171.340000 202
-171.193000 1486
-171.131500 1316
-171.068500 1216
-171.020500 1506
-170.566000 1967
-170.524000 1052
-170.390500 1250
-170.359000 1675
-170.264500 1787
-170.255500 1530
-170.230000 1182
-170.195500 775
-170.086000 1591
-170.017000 661
-169.880500 959
-169.843000 552
-169.696000 601
-169.565500 1563
-169.430500 838
-169.429000 863
-169.003000 1994
-168.920500 888
-168.821500 556
-168.212500 1339
-168.134500 542
-168.095500 1260
-168.044500 362
-167.956000 1469
-167.861500 1230
-167.569000 792
-167.374000 1585
-167.341000 226
-167.245000 122
-167.243500 213
-167.210500 1291
-167.089000 2034
-167.048500 333
-167.039500 656
-166.885000 1464
-166.832500 947
-166.819000 534
-166.456000 877
-166.313500 1129
-166.202500 1212
-166.189000 1387
-166.163500 1114
-166.163500 1139
-166.121500 1536
-166.073500 172
-165.551500 544
-165.280000 245
-165.080500 212
-164.890000 1385
-164.777500 852
-164.738500 509
-164.576500 1625
-164.569000 1766
-164.480500 352
-164.260000 1678
-164.221000 842
-164.122000 1294
-164.078500 111
-164.000500 653
-163.837000 733
-163.763500 1435
-163.760500 903
-163.724500 386
-163.628500 894
-163.315000 1924
-163.271500 862
-162.937000 1138
-162.826000 1150
-162.679000 171
-162.278500 38
-162.161500 637
-162.004000 869
-161.951500 886
-161.915500 1786
-161.852500 265
-161.843500 1014
-161.771500 19
-161.555500 8
-161.525500 66
-161.453500 1650
-160.990000 1199
-160.970500 1994
-160.262500 803
-159.916000 795
-159.803500 57
-159.647500 1484
-159.638500 1455
-159.536500 1741
-159.467500 172
-158.978500 114
-158.945500 274
-158.660500 443
-158.624500 1810
-158.548000 2012
-158.515000 1129
-158.383000 411
-158.131000 542
-158.107000 2002
-157.936000 1832
-157.933000 817
-157.648000 888
-157.433500 1299
-157.412500 929
-157.255000 844
-157.138000 1575
-156.662500 868
-156.601000 1224
-156.505000 525
-156.191500 1957
-155.549500 1602
-155.534500 1641
-155.462500 994
-154.897000 268
-154.571500 339
-154.231000 323
-154.103500 182
-154.102000 1700
-154.013500 947
-153.989500 889
-153.922000 1390
-153.620500 1486
-153.542500 1702
-153.311500 1998
-153.304000 959
-153.292000 1782
-153.206500 1987
-152.902000 1994
-152.864500 172
-152.660500 840
-152.467000 1425
-152.182000 544
-152.141500 1618
-151.331500 420
-150.797500 1552
-150.746500 1129
-150.694000 1315
-150.569500 1316
-150.427000 550
-150.253000 556
-150.094000 1097
-149.435500 907
-149.171500 653
-149.087500 1021
-149.033500 1845
-148.655500 978
-148.208500 542
-148.208500 1449
-148.093000 776
-148.078000 613
-147.920500 570
-147.889000 767
-147.743500 2037
-147.472000 1924
-147.230500 1291
-146.858500 647
-146.776000 225
-146.743000 1114
-146.743000 1139
-146.572000 194
-146.533000 888
-146.419000 933
-146.317000 172
-146.305000 1675
-146.231500 1167
-145.910500 1523
-144.968500 360
-144.950500 1994
-144.809500 422
-144.491500 543
-143.552500 1560
-143.506000 1468
-143.401000 1922
-143.176000 684
-143.128000 601
-143.083000 1129
-143.017000 1028
-142.715500 1930
-142.438000 740
-142.433500 796
-142.243000 1455
-142.124500 1014
-141.956500 1339
-141.737500 947
-141.682000 443
-141.662500 1385
-141.479500 92
-141.401500 285
-141.383500 637
-141.316000 676
-141.284500 1768
-141.193000 361
-141.019000 481
-140.774500 792
-140.666500 1294
-140.200000 1329
-139.918000 1298
-139.799500 172
-139.724500 1602
-139.705000 69
-139.492000 544
-139.207000 1199
-138.497500 542
-138.329500 1875
-137.974000 912
-137.882500 959
-137.419000 1591
-137.342500 1486
-137.314000 967
-137.066500 1994
-136.787500 290
-136.510000 1751
-136.477000 1791
-136.087000 1740
-136.030000 1420
-135.868000 1863
-135.824500 795
-135.811000 1931
-135.773500 817
-135.688000 888
-135.445000 1129
-135.352000 1236
-135.317500 1253
-135.257500 653
-135.074500 868
-134.782000 828
-134.062000 217
-133.942000 659
-133.817500 918
-133.817500 1408
-133.651000 452
-133.643500 1753
-133.628500 1971
-133.450000 1454
-133.429000 556
-133.309000 1325
-133.273000 172
-132.850000 1905
-132.838000 1016
-132.758500 611
-132.620500 1924
-132.488500 685
-132.454000 294
-132.268000 687
-132.215500 1316
-132.067000 1720
-132.049000 1250
-130.838500 1976
-130.477000 569
-129.959500 1987
-129.703000 382
-129.673000 235
-129.556000 1980
-129.550000 947
-129.325000 1534
-129.208000 1291
-129.152500 1994
-129.085000 292
-129.077500 1114
-129.077500 1139
-128.761000 542
-128.636500 198
-128.546500 1985
-128.372500 431
-128.206000 525
-128.165500 1051
-127.856500 916
-127.814500 1216
-127.775500 1129
-127.097500 1787
-127.064500 1182
-126.872500 661
-126.826000 380
-126.799000 544
-126.736000 172
-126.713500 552
-126.460000 1563
-126.428500 1874
-126.395500 1475
-126.368500 1540
-126.334000 863
-126.190000 1810
-125.419000 1455
-125.417500 758
-125.401000 538
-125.263000 1675
-125.132500 443
-125.078500 1260
-124.724500 888
-124.670500 1453
-124.660000 1000
-124.453000 1725
-124.414000 841
-124.388500 1880
-124.253500 122
-124.060000 333
-123.970000 1602
-123.899500 1464
-123.871000 320
-123.835000 534
-123.736000 79
-123.515500 357
-123.475000 877
-123.328000 1014
-123.208000 1387
-123.004000 1949
-122.426500 1733
-122.308000 1524
-122.300500 959
-122.209000 1792
-122.047000 609
-121.802500 889
-121.723000 509
-121.511500 637
-121.289500 151
-121.279000 433
-121.217500 1483
-121.214500 1678
-121.210000 1144
-121.156000 1994
-121.010500 653
-120.862000 1632
-120.781000 1486
-120.676000 1435
-120.632500 386
-120.622000 777
-120.566500 539
-120.218500 811
-120.196000 1191
-120.139000 172
-120.016000 1129
-119.912500 1385
-119.899000 1691
-119.791000 58
-119.470000 601
-119.306500 1076
-118.954000 360
-118.811500 542
-118.808500 159
-118.601500 2037
-118.586500 1585
-118.360000 19
-118.249000 1294
-118.163500 203
-118.039000 1504
-117.958000 1339
-117.958000 1650
-117.772000 1536
-117.545500 1199
-117.143500 76
-117.026500 1924
-116.894500 947
-116.749000 40
-116.633500 1900
-116.576500 1622
-116.564500 1625
-116.381500 1487
-116.095000 1037
-115.925500 485
-115.862500 843
-115.690000 202
-115.556500 792
-115.501000 1588
-115.468000 556
-115.435000 1206
-115.342000 1392
-115.163500 647
-114.737500 71
-114.685000 1006
-114.598000 2017
-114.368500 275
-113.533000 172
-113.507500 118
-113.453500 544
-113.437000 1682
-113.384500 888
-113.120500 646
-113.086000 1994
-112.663000 1526
-112.588000 1771
-112.585000 1401
-112.468000 1832
-112.303000 1550
-112.234000 1129
-111.994000 1597
-111.988000 1316
-111.674500 817
-111.670000 2039
-111.566500 438
-111.563500 1240
-111.494500 1523
-111.346000 868
-111.127000 285
-110.923000 225
-110.701000 717
-110.429500 1275
-110.068000 8
-109.889500 1484
-109.772500 1529
-109.598500 1114
-109.598500 1139
-109.516000 1894
-109.391500 795
-109.265500 1291
-109.133500 1600
-108.920500 542
-108.590500 844
-108.529000 600
-108.236500 1030
-108.128500 1509
-107.479000 443
-107.440000 870
-107.402500 1455
-107.399500 775
-107.399500 1602
-106.978000 172
-106.817500 1164
-106.712500 57
-106.612000 878
-106.517500 653
-106.181500 959
-106.039000 1979
-105.943000 1558
-105.940000 1415
-105.853000 245
-105.614500 475
-105.101500 1994
-104.714500 1427
-104.507500 1129
-104.482000 947
-103.846000 1591
-103.843000 1486
-103.661500 944
-103.418500 1014
-103.340500 1635
-103.157500 1987
-103.144000 1338
-103.091500 1581
-103.057000 1913
-102.862000 1721
-102.718000 1298
-102.677500 837
-102.581500 669
-102.575500 1879
-102.407500 607
-102.278500 888
-102.178000 1675
-101.666500 925
-101.618500 1924
-101.534500 1233
-101.251000 1923
-101.144500 2048
-101.065000 1150
-100.940500 1066
-100.697500 637
-100.475500 544
-100.432000 172
-99.094000 542
-99.041500 1875
-98.399500 1071
-97.910500 556
-97.550500 270
-97.331500 1385
-97.175500 1994
-97.133500 1859
-96.955000 405
-96.851500 674
-96.835000 1129
-96.578500 1190
-96.413500 1230
-96.341500 464
-96.032500 862
-96.029500 1018
-95.693500 1199
-95.522500 966
-95.380000 1294
-95.278000 525
-94.841500 601
-94.726000 1489
-94.609000 1916
-94.459000 217
-93.902500 172
-93.595000 1530
-93.455500 1339
-93.073000 700
-92.971000 1316
-92.557000 1236
-92.507500 1707
-92.407000 653
-92.323000 1094
-92.218000 947
-92.198500 1998
-91.823500 360
-91.811500 1158
-91.597000 1602
-91.517500 1114
-91.517500 1139
-91.429000 1250
-91.343500 888
-91.280500 212
-91.087000 1844
-90.833500 1291
-90.830500 1325
-90.824500 443
-90.679000 792
-90.674500 959
-90.518500 1626
-90.463000 1455
-90.397000 550
-90.116500 1425
-89.663500 978
-89.642500 918
-89.642500 1408
-89.534500 838
-89.467000 411
-89.429500 868
-89.386000 542
-89.333500 817
-89.282500 1994
-89.200000 1129
-89.171500 1810
-88.897000 1905
-88.601500 685
-88.505500 803
-88.147000 2037
-88.127500 1021
-87.848500 544
-87.577000 1486
-87.391000 172
-87.104500 1976
-86.971000 194
-86.720500 1924
-86.665000 1961
-86.441500 889
-86.153500 923
-85.963000 2034
-85.928500 235
-85.792000 795
-85.673500 117
-85.591000 297
-85.325500 1384
-84.905500 1967
-84.827500 886
-84.800500 1014
-84.586000 631
-84.355000 444
-83.942500 1216
-83.924500 647
-83.527000 285
-83.494000 1826
-83.197000 1610
-83.149000 1787
-83.111500 1182
-82.897000 661
-82.832500 705
-82.828000 762
-82.718500 552
-82.667500 773
-82.652500 907
-82.433500 1563
-82.291000 863
-82.009000 451
-81.959500 192
-81.769000 1403
-81.472000 1129
-81.391000 2026
-81.290500 1994
-81.257500 362
-81.206500 570
-81.049000 637
-81.019000 1675
-80.863000 1260
-80.860000 1243
-80.849500 556
-80.827000 172
-80.668000 1741
-80.422000 1253
-80.291500 888
-80.236000 610
-79.936000 366
-79.921000 122
-79.853500 836
-79.835500 947
-79.751500 1971
-79.703500 740
-79.699000 333
-79.537000 1523
-79.531000 542
-79.522000 1987
-79.514500 1464
-79.441000 534
-79.051000 1437
-79.028500 877
-79.016500 422
-78.976000 551
-78.724000 1387
-78.673000 613
-78.535000 659
-78.137500 653
-77.861500 847
-77.728000 225
-77.392000 1299
-77.260000 1575
-77.219500 1768
-77.029000 509
-76.451500 1678
-76.316500 435
-76.258000 1224
-76.072000 1951
-75.935500 842
-75.835000 1435
-75.784000 386
-75.583000 1602
-75.575500 2009
-75.547000 1957
-75.497500 1385
-75.118000 92
-75.116500 2002
-75.091000 1591
-75.059500 994
-74.992000 544
-74.915500 959
-74.594500 1552
-74.233000 172
-74.203000 1199
-74.170000 1792
-74.050000 1728
-73.861000 443
-73.838500 1316
-73.709500 1129
-73.690000 894
-73.688500 1016
-73.348000 1720
-73.252000 1994
-73.217500 1372
-73.178500 1289
-73.165000 1749
-73.156000 1949
-73.154500 1455
-73.126000 1114
-73.126000 1139
-73.115500 19
-72.818500 1294
-72.628000 1650
-72.554500 62
-72.103000 915
-71.963500 1291
-71.534500 1766
-71.425000 753
-71.284000 1924
-70.693000 1486
-70.682500 910
-70.634500 1315
-70.612000 244
-70.510000 1479
-70.463500 1298
-70.367500 601
-69.938500 2016
-69.725500 857
-69.635500 1052
-69.568000 542
-69.547000 796
-69.328000 127
-69.070000 888
-69.058000 1585
-68.710000 869
-68.639500 1339
-68.045500 1536
-67.985500 2029
-67.628500 2047
-67.616500 172
-67.376500 1937
-67.304500 547
-67.163500 947
-66.941500 352
-66.728500 929
-66.332500 1625
-66.223000 1902
-66.220000 868
-66.203500 1453
-66.124000 1091
-66.004000 1560
-65.908000 416
-65.897500 213
-65.893000 1129
-65.750500 656
-65.563000 817
-65.423500 320
-65.219500 79
-65.168500 1994
-64.702000 268
-64.652500 1832
-64.616500 361
-64.559500 1014
-64.294000 792
-64.249000 611
-64.195000 698
-63.641500 58
-63.631000 1936
-63.598000 1700
-63.355000 653
-63.188500 1875
-63.169000 360
-62.945500 525
-62.527000 556
-61.754500 544
-61.022500 172
-59.612500 542
-59.294500 637
-59.180500 171
-59.006500 795
-58.975000 1261
-58.883500 1602
-58.672000 804
-58.619500 38
-58.528000 959
-58.112500 1129
-57.866500 66
-57.857500 1076
-57.850000 888
-57.202000 1675
-57.139000 1994
-56.519500 776
-56.224000 443
-56.014000 512
-55.897000 912
-55.840000 533
-55.819000 1037
-55.564000 1924
-55.450000 491
-55.226500 1455
-54.803500 856
-54.658000 202
-54.613000 947
-54.481000 172
-54.347500 1390
-54.334000 217
-54.160000 469
-54.047500 1114
-54.047500 1139
-53.833000 1316
-53.813500 1863
-53.561500 1486
-53.038000 2037
-52.774000 273
-52.631500 1987
-52.609000 1291
-52.400500 185
-52.273000 1305
-52.021000 1385
-51.758500 844
-51.572500 168
-51.527500 1199
-51.200500 1922
-50.938000 285
-50.620000 1404
-50.494000 1129
-50.384500 1506
-50.368000 114
-50.074000 1484
-49.925500 542
-49.520500 1294
-49.327000 653
-49.274500 1994
-49.127500 544
-48.602500 274
-48.446500 1250
-48.262000 1236
-48.211000 1475
-48.025000 1810
-47.977000 172
-47.395000 647
-47.050000 888
-46.777000 676
-46.537000 1206
-46.420000 1325
-46.270000 601
-46.114000 889
-45.929500 1014
-45.880000 8
-45.817000 524
-45.736000 556
-45.482500 899
-45.151000 777
-44.956000 1339
-44.942500 1571
-44.936500 1280
-44.722000 868
-44.678500 1725
-44.621500 71
-44.485000 1591
-44.387500 1880
-44.216500 9
-44.162500 918
-44.162500 1408
-43.829500 817
-43.702000 1523
-43.559500 1905
-43.486000 916
-43.448500 1602
-43.334500 959
-43.310500 685
-42.857500 1129
-42.647500 748
-42.494500 947
-42.245500 1340
-41.989000 1976
-41.689000 225
-41.473000 172
-41.429500 649
-41.389000 1994
-41.200000 1524
-40.925500 235
-40.922500 792
-40.763500 1924
-40.343500 182
-40.234000 1526
-40.231000 542
-40.142500 1771
-40.076500 637
-40.031500 57
-39.937000 443
-39.880000 323
-39.458500 1180
-39.389500 1298
-39.353500 1483
-39.349000 28
-39.170500 1216
-39.151000 825
-39.058000 128
-39.058000 1702
-38.632000 1455
-38.495500 1787
-38.464000 1182
-38.389000 360
-38.284000 661
-38.135500 552
-37.900000 1563
-37.781500 863
-37.570000 903
-37.475500 358
-37.445500 1486
-37.438000 1551
-37.429000 1930
-37.358500 751
-37.159000 1786
-36.947500 1618
-36.626500 1260
-36.491500 544
-36.469000 1675
-36.437500 1114
-36.437500 1139
-36.416500 126
-36.262000 1874
-36.184000 795
-36.148000 888
-36.145000 1574
-35.879500 122
-35.705500 333
-35.678500 978
-35.560000 1464
-35.501500 534
-35.480500 1316
-35.395000 481
-35.390500 525
-35.348500 653
-35.195500 1985
-35.179000 877
-35.179000 1129
-34.940500 1387
-34.930000 172
-34.910500 550
-34.865500 194
-34.648000 963
-34.559500 1291
-34.453000 1504
-34.247500 1021
-34.075000 565
-34.040500 1691
-33.860500 1344
-33.749500 1998
-33.628000 509
-33.553000 1371
-33.526000 245
-33.436000 1994
-33.407500 1740
-33.352000 1191
-33.259000 1751
-33.181000 1678
-33.151000 1425
-33.079000 687
-33.047500 873
-32.719000 1253
-32.704000 1435
-32.665000 386
-32.603500 1875
-32.464000 1971
-32.429500 159
-32.405500 775
-32.356000 1099
-31.861000 1200
-31.694500 1896
-31.385500 240
-31.376500 1006
-31.286500 1150
-31.184500 984
-30.953500 659
-30.616000 1385
-30.583000 1199
-30.562000 19
-30.458500 1028
-30.361000 542
-30.277000 207
-30.157000 1650
-30.137500 1550
-30.092500 947
-30.043000 1389
-29.677000 1792
-29.671000 740
-29.624500 1979
-29.546500 1558
-29.539000 907
-29.387500 1165
-29.212000 1329
-28.943500 570
-28.904500 69
-28.802500 1987
-28.430500 226
-28.424500 852
-28.298500 172
-28.255000 556
-27.881500 422
-27.877000 967
-27.823000 862
-27.794500 411
-27.737500 1401
-27.677500 1949
-27.575500 837
-27.565000 1791
-27.467500 870
-27.398500 1420
-27.373000 538
-27.343000 1129
-27.326500 959
-27.152500 1602
-27.040000 1294
-27.010000 878
-26.789500 1768
-26.330500 1014
-26.312500 1454
-26.224000 1427
-26.186500 1116
-25.714000 613
-25.529500 1133
-25.445500 303
-25.358500 803
-25.321000 1994
-25.168000 1360
-25.034500 1230
-24.988000 1449
-24.901000 1924
-24.760000 888
-24.455500 1733
-24.242500 1284
-23.896000 198
-23.843500 265
-23.756500 257
-23.681500 1016
-23.650000 1415
-23.495500 319
-23.359000 587
-23.284000 1720
-23.158000 212
-23.057500 544
-23.005000 1040
-22.906000 1585
-22.904500 1066
-22.874500 438
-22.823500 92
-22.723000 626
-22.465000 7
-21.959500 443
-21.839500 758
-21.800500 2037
-21.730000 1635
-21.694000 1721
-21.673000 172
-21.533500 1167
-21.202000 1530
-21.041500 1536
-20.992000 1529
-20.836000 2012
-20.735500 868
-20.576500 285
-20.305000 542
-20.305000 653
-20.132500 1455
-20.122000 601
-20.000500 357
-19.921000 1952
-19.582000 886
-19.577500 1486
-19.537000 998
-19.534000 1129
-19.144000 1071
-18.920500 2017
-18.907000 817
-18.901000 1581
-18.608500 1056
-18.400000 539
-18.370000 1832
-18.146500 1339
-17.764000 637
-17.731000 966
-17.494000 1938
-17.329000 947
-17.303500 838
-17.288500 1994
-17.222500 217
-16.981000 961
-16.718500 1625
-16.663000 607
-16.597000 1114
-16.597000 1139
-15.940000 2039
-15.754000 1741
-15.506500 1094
-15.115000 172
-14.975500 843
-14.966500 1481
-14.789500 1316
-14.650000 840
-14.443000 1291
-14.210500 2034
-13.655500 888
-12.461500 792
-12.338500 1552
-12.310000 1675
-11.839000 1129
-11.482000 382
-11.290000 959
-10.865500 1602
-10.490500 542
-10.430500 556
-10.319500 1575
-10.180000 544
-10.111000 1299
-9.988000 1051
-9.640000 1392
-9.572500 390
-9.562000 1924
-9.347500 1994
-9.233500 795
-9.095500 1591
-9.085000 287
-8.882500 1961
-8.774500 647
-8.761000 1169
-8.593000 172
-8.443000 275
-8.359000 1030
-8.150500 360
-8.143000 1199
-7.642000 1385
-7.594000 933
-7.331500 1224
-6.982000 1014
-6.500500 1967
-6.211000 653
-5.989000 297
-5.611000 1018
-5.603500 1810
-5.602000 543
-5.291500 443
-5.144500 947
-5.048500 1957
-4.516000 994
-4.489000 1294
-4.484500 1250
-4.184500 1129
-3.977500 1987
-3.938500 889
-3.869500 1523
-3.284500 1455
-3.278500 1486
-3.175000 1236
-2.852500 525
-2.774500 888
-2.515000 1626
-2.380000 1298
-2.066500 172
-1.484500 1325
-1.427500 1994
-1.312000 225
-1.201000 314
-0.748000 542
0.129500 362
0.737000 868
0.828500 1600
1.083500 918
1.083500 1408
1.115000 498
1.143500 1114
1.143500 1139
1.163000 1453
1.407500 151
1.523000 1931
1.541000 1905
1.646000 2002
1.742000 685
1.760000 1107
1.799000 637
1.956500 1875
2.501000 544
2.571500 1590
2.858000 817
2.889500 1976
3.014000 601
3.036500 796
3.342500 320
3.435500 452
3.470000 1129
3.614000 1164
3.666500 1291
3.678500 1316
3.864500 235
3.869000 58
3.921500 79
4.103000 959
4.305500 294
4.436000 172
4.764500 1602
4.901000 203
4.928000 1339
5.102000 800
5.351000 1924
5.505500 1216
5.520500 475
5.964500 1610
6.140000 1787
6.170000 1182
6.338000 661
6.444500 1994
6.449000 556
6.477500 552
6.486500 285
6.698000 1563
6.734000 2037
6.780500 1315
6.807500 863
6.975500 947
7.592000 1913
7.611500 1844
7.686500 653
7.830500 485
7.875500 1260
8.045000 888
8.055500 844
8.088500 2003
8.178500 488
8.403500 1540
8.553500 122
8.600000 1879
8.606000 1675
8.708000 333
8.838500 1464
8.889500 534
8.919500 380
8.933000 542
9.023000 1403
9.174500 877
9.377000 925
9.383000 1387
9.431000 842
9.884000 354
10.172000 1484
10.503500 509
10.536500 1000
10.668500 646
10.872500 1678
10.968500 172
10.991000 792
11.028500 443
11.139500 1129
11.144000 667
11.261000 1435
11.292500 386
11.406500 923
11.463500 1014
11.507000 1037
11.859500 978
11.957000 202
12.020000 611
12.167000 194
12.333500 1076
12.350000 444
12.408500 1199
12.446000 339
12.557000 8
12.899000 1486
12.923000 19
13.014500 1144
13.055000 550
13.110500 1253
13.161500 1560
13.227500 1650
13.236500 1971
13.271000 1894
13.326500 1021
13.364000 894
13.433000 1385
13.446500 1455
13.530500 767
13.716500 1872
13.763000 692
13.824500 1738
13.887500 795
14.025500 57
14.250500 217
14.306000 1469
14.352500 361
14.453000 1994
14.781500 737
14.844500 1792
15.014000 659
15.059000 206
15.095000 669
15.114500 1998
15.381500 544
15.407000 1425
15.522500 366
15.686000 1212
15.897500 1206
16.107500 76
16.383500 71
16.500500 40
16.818500 1622
16.947500 1487
17.328500 459
17.373500 1949
17.379500 360
17.394500 1766
17.453000 1294
17.538500 172
17.543000 740
17.583500 1951
17.601500 1526
17.616500 1771
17.852000 1045
18.051500 1233
18.066500 118
18.561500 270
18.845000 542
18.897500 1129
18.939500 907
19.077500 929
19.197500 888
19.446500 1591
19.455500 570
19.521500 947
19.587500 869
19.628000 1114
19.628000 1139
19.644500 1826
19.812500 1597
19.893500 268
19.935500 777
19.980500 292
20.012000 1670
20.133500 959
20.316500 1987
20.367500 245
20.474000 422
20.627000 1700
20.699000 976
20.709500 1489
20.949500 1924
21.002000 912
21.048500 154
21.143000 1602
21.344000 1475
21.365000 1273
21.380000 836
21.398000 674
21.429500 610
21.630500 700
21.636500 1863
21.681500 1768
21.941000 1150
21.942500 1554
22.091000 433
22.226000 551
22.295000 841
22.311500 653
22.397000 1725
22.512500 1994
22.541000 1880
22.632500 647
22.677500 637
22.689500 1585
22.844000 458
22.956500 1052
22.997000 1291
23.108000 775
23.295500 352
23.316500 2016
23.480000 1316
23.520500 1524
23.798000 868
23.921000 776
23.999000 435
24.161000 172
24.359000 1483
24.587000 556
24.962000 916
25.137500 2048
25.340000 613
25.569500 411
25.746500 1922
25.845500 684
25.931000 1536
26.180000 1900
26.273000 213
26.349500 656
26.462000 1588
26.499500 1016
26.576000 89
26.693000 1129
26.943500 231
26.985500 1749
27.060500 817
27.105500 1832
27.126500 1859
27.158000 1138
27.230000 1869
27.279500 192
27.326000 1720
27.483500 464
28.188500 1504
28.203500 676
28.643000 544
28.697000 862
28.809500 542
28.844000 443
28.997000 1390
29.039000 1275
29.100500 1979
29.240000 601
29.279000 1558
29.303000 1707
29.351000 431
29.379500 847
29.645000 244
29.738000 525
29.982500 1534
30.332000 888
30.338000 1486
30.455000 1223
30.459500 1994
30.680000 172
31.001000 1691
31.394000 1339
31.407500 1455
31.446500 92
31.656500 171
31.734500 1125
31.803500 1014
31.934000 947
31.958000 38
32.018000 1006
32.039000 896
32.126000 2029
32.132000 66
32.139500 1641
32.178500 1675
32.375000 1810
32.570000 1638
32.615000 1874
32.687000 547
32.936000 1191
33.041000 420
33.275000 1523
33.372500 1550
33.452000 1097
33.773000 159
33.884000 803
33.927500 1091
34.007000 837
34.098500 315
34.230500 1298
34.263500 1923
34.326500 1129
34.536500 1448
34.902500 1199
35.057000 889
35.573000 1772
35.634500 959
35.640500 1468
35.774000 1250
35.825000 1254
35.921000 1924
35.999000 698
36.149000 1385
36.218000 1985
36.255500 653
36.534500 1243
36.726500 1625
36.770000 1602
36.992000 792
37.073000 114
37.182500 172
37.491500 1114
37.491500 1139
37.607000 285
37.683500 1885
37.941500 405
38.135000 225
38.189000 1132
38.339000 1994
38.402000 127
38.441000 1236
38.453000 870
38.481500 542
38.510000 795
38.625500 274
38.948000 111
39.077000 733
39.089000 783
39.089000 1157
39.282500 2037
39.425000 1294
39.444500 1763
39.483500 878
39.579500 1875
39.618500 1240
39.800000 1930
40.098500 1230
40.238000 1348
40.269500 717
40.304000 1937
40.316000 1325
40.841000 1291
40.925000 1427
41.136500 888
41.171000 544
41.238500 556
41.633000 1316
41.838500 762
41.886500 637
41.895500 157
41.943500 1129
42.077000 1401
42.273500 481
42.494000 1695
42.575000 182
42.759500 687
42.794000 360
42.953000 1782
42.996500 1372
43.070000 1823
43.163000 323
43.169000 918
43.169000 1408
43.323500 1987
43.571000 1905
43.616000 1702
43.692500 172
43.752500 685
43.761500 1740
43.779500 915
43.842500 682
43.944500 212
44.006000 947
44.042000 1203
44.100500 1845
44.204000 1751
44.570000 850
44.615000 868
44.796500 1651
44.798000 1519
44.813000 1976
44.843000 600
45.035000 1848
45.039500 443
45.134000 1506
45.222500 1728
45.251000 1618
45.333500 223
45.582500 508
45.717500 235
46.224500 1994
46.314500 1486
46.326500 290
46.508000 217
46.676000 828
